Eyetracker timestamp,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Validity left,Validity right,area_flg
2097717810.0,1398.0,855.0,1398.0,855.0,,,Valid,Invalid,question_statement
2097733733.0,1400.0,845.0,1398.0,884.0,1402.0,807.0,Valid,Valid,question_statement
2097750685.0,1406.0,845.0,1400.0,873.0,1412.0,816.0,Valid,Valid,question_statement
2097767730.0,1388.0,850.0,1388.0,850.0,,,Valid,Invalid,question_statement
2097783699.0,1385.0,832.0,1370.0,850.0,1400.0,815.0,Valid,Valid,question_statement
2097800600.0,1396.0,841.0,1382.0,864.0,1409.0,817.0,Valid,Valid,question_statement
2097817650.0,1377.0,853.0,1377.0,853.0,,,Valid,Invalid,question_statement
2097833568.0,1390.0,831.0,1380.0,842.0,1400.0,821.0,Valid,Valid,question_statement
2097850612.0,1396.0,831.0,1401.0,855.0,1390.0,807.0,Valid,Valid,question_statement
2097867570.0,1405.0,854.0,1405.0,854.0,,,Valid,Invalid,question_statement
2097883534.0,1395.0,828.0,1400.0,854.0,1390.0,803.0,Valid,Valid,question_statement
2097900624.0,1393.0,831.0,1392.0,866.0,1393.0,797.0,Valid,Valid,question_statement
2097917490.0,1384.0,863.0,1384.0,863.0,,,Valid,Invalid,question_statement
2097933403.0,1389.0,839.0,1384.0,870.0,1394.0,808.0,Valid,Valid,question_statement
2097950540.0,1389.0,845.0,1388.0,867.0,1389.0,823.0,Valid,Valid,question_statement
2097967410.0,1388.0,844.0,1388.0,844.0,,,Valid,Invalid,question_statement
2097983369.0,1381.0,847.0,1380.0,861.0,1382.0,833.0,Valid,Valid,question_statement
2098000552.0,1368.0,841.0,1374.0,880.0,1363.0,801.0,Valid,Valid,question_statement
2098017206.0,1386.0,878.0,1386.0,878.0,,,Valid,Invalid,question_statement
2098033238.0,1395.0,880.0,1395.0,880.0,,,Valid,Invalid,question_statement
2098050371.0,1378.0,839.0,1384.0,863.0,1372.0,814.0,Valid,Valid,question_statement
2098067121.0,1395.0,849.0,1395.0,849.0,,,Valid,Invalid,question_statement
2098083204.0,1377.0,822.0,1386.0,856.0,1368.0,788.0,Valid,Valid,question_statement
2098100286.0,1389.0,834.0,1380.0,854.0,1398.0,813.0,Valid,Valid,question_statement
2098117170.0,1377.0,852.0,1377.0,852.0,,,Valid,Invalid,question_statement
2098133074.0,1392.0,832.0,1378.0,853.0,1406.0,812.0,Valid,Valid,question_statement
2098150201.0,1384.0,843.0,1394.0,866.0,1375.0,821.0,Valid,Valid,question_statement
2098167090.0,,,,,,,Invalid,Invalid,Outside
2098183040.0,1525.0,853.0,1511.0,872.0,1539.0,833.0,Valid,Valid,question_statement
2098200213.0,1483.0,867.0,1483.0,867.0,,,Valid,Invalid,question_statement
2098217010.0,1489.0,872.0,1489.0,872.0,,,Valid,Invalid,question_statement
2098233006.0,1478.0,838.0,1488.0,852.0,1467.0,823.0,Valid,Valid,question_statement
2098250225.0,1479.0,852.0,1479.0,852.0,,,Valid,Invalid,question_statement
2098266930.0,1485.0,861.0,1485.0,861.0,,,Valid,Invalid,question_statement
2098282876.0,1500.0,836.0,1473.0,854.0,1527.0,819.0,Valid,Valid,question_statement
2098300237.0,1277.0,728.0,1294.0,805.0,1260.0,650.0,Valid,Valid,opt
2098316850.0,,,,,,,Invalid,Invalid,Outside
2098332745.0,645.0,594.0,645.0,594.0,,,Valid,Invalid,question_graph
2098350057.0,684.0,604.0,657.0,591.0,711.0,616.0,Valid,Valid,question_graph
2098366770.0,,,,,,,Invalid,Invalid,Outside
2098382710.0,683.0,601.0,683.0,601.0,,,Valid,Invalid,question_graph
2098399875.0,708.0,605.0,677.0,591.0,740.0,619.0,Valid,Valid,question_graph
2098416437.0,,,,,,,Invalid,Invalid,Outside
2098432676.0,688.0,600.0,688.0,600.0,,,Valid,Invalid,question_graph
2098449694.0,711.0,597.0,701.0,603.0,720.0,590.0,Valid,Valid,question_graph
2098466108.0,,,,,,,Invalid,Invalid,Outside
2098482642.0,690.0,597.0,690.0,597.0,,,Valid,Invalid,question_graph
2098499513.0,661.0,586.0,662.0,592.0,659.0,580.0,Valid,Valid,question_graph
2098515849.0,,,,,,,Invalid,Invalid,Outside
2098532512.0,573.0,542.0,573.0,542.0,,,Valid,Invalid,question_graph
2098549331.0,604.0,555.0,570.0,546.0,639.0,565.0,Valid,Valid,question_graph
2098565773.0,,,,,,,Invalid,Invalid,Outside
2098582381.0,584.0,540.0,584.0,540.0,,,Valid,Invalid,question_graph
2098599247.0,605.0,543.0,588.0,540.0,622.0,546.0,Valid,Valid,question_graph
2098615694.0,,,,,,,Invalid,Invalid,Outside
2098632347.0,589.0,545.0,589.0,545.0,,,Valid,Invalid,question_graph
2098649163.0,587.0,543.0,583.0,541.0,591.0,545.0,Valid,Valid,question_graph
2098665614.0,,,,,,,Invalid,Invalid,Outside
2098682313.0,568.0,546.0,573.0,544.0,564.0,549.0,Valid,Valid,question_graph
2098699078.0,565.0,548.0,574.0,538.0,557.0,558.0,Valid,Valid,question_graph
2098715539.0,,,,,,,Invalid,Invalid,Outside
2098732183.0,583.0,543.0,583.0,543.0,,,Valid,Invalid,question_graph
2098749089.0,591.0,559.0,582.0,543.0,599.0,575.0,Valid,Valid,question_graph
2098765459.0,,,,,,,Invalid,Invalid,Outside
2098782149.0,594.0,547.0,584.0,552.0,604.0,541.0,Valid,Valid,question_graph
2098799005.0,589.0,542.0,575.0,551.0,604.0,534.0,Valid,Valid,question_graph
2098815383.0,,,,,,,Invalid,Invalid,Outside
2098832019.0,577.0,549.0,591.0,544.0,562.0,555.0,Valid,Valid,question_graph
2098848929.0,535.0,519.0,564.0,524.0,506.0,515.0,Valid,Valid,question_graph
2098865312.0,,,,,,,Invalid,Invalid,Outside
2098881994.0,438.0,385.0,438.0,385.0,,,Valid,Invalid,question_graph
2098898845.0,481.0,399.0,443.0,390.0,519.0,408.0,Valid,Valid,question_graph
2098915236.0,,,,,,,Invalid,Invalid,Outside
2098931863.0,438.0,388.0,438.0,388.0,,,Valid,Invalid,question_graph
2098948761.0,481.0,415.0,439.0,388.0,523.0,443.0,Valid,Valid,question_graph
2098965162.0,,,,,,,Invalid,Invalid,Outside
2098981829.0,449.0,393.0,449.0,393.0,,,Valid,Invalid,question_graph
2098998676.0,467.0,386.0,447.0,393.0,488.0,380.0,Valid,Valid,question_graph
2099015086.0,,,,,,,Invalid,Invalid,Outside
2099031795.0,444.0,391.0,444.0,391.0,,,Valid,Invalid,question_graph
2099048592.0,448.0,408.0,430.0,388.0,466.0,429.0,Valid,Valid,question_graph
2099065011.0,,,,,,,Invalid,Invalid,Outside
2099081665.0,483.0,452.0,483.0,452.0,,,Valid,Invalid,question_graph
2099098506.0,486.0,554.0,495.0,502.0,477.0,605.0,Valid,Valid,question_graph
2099114935.0,,,,,,,Invalid,Invalid,Outside
2099131533.0,498.0,583.0,525.0,585.0,470.0,582.0,Valid,Valid,question_graph
2099148422.0,497.0,590.0,522.0,590.0,471.0,590.0,Valid,Valid,question_graph
2099164859.0,,,,,,,Invalid,Invalid,Outside
2099181499.0,516.0,598.0,517.0,596.0,516.0,601.0,Valid,Valid,question_graph
2099198338.0,514.0,597.0,515.0,596.0,513.0,598.0,Valid,Valid,question_graph
2099214779.0,,,,,,,Invalid,Invalid,Outside
2099231369.0,510.0,585.0,520.0,569.0,499.0,600.0,Valid,Valid,question_graph
2099248253.0,519.0,586.0,528.0,566.0,509.0,606.0,Valid,Valid,question_graph
2099264704.0,,,,,,,Invalid,Invalid,Outside
2099281335.0,555.0,583.0,552.0,582.0,559.0,585.0,Valid,Valid,question_graph
2099298168.0,553.0,583.0,553.0,582.0,554.0,584.0,Valid,Valid,question_graph
2099314629.0,,,,,,,Invalid,Invalid,Outside
2099331205.0,542.0,593.0,552.0,587.0,532.0,600.0,Valid,Valid,question_graph
2099348083.0,546.0,597.0,559.0,586.0,533.0,607.0,Valid,Valid,question_graph
2099364549.0,,,,,,,Invalid,Invalid,Outside
2099381171.0,586.0,606.0,566.0,597.0,607.0,616.0,Valid,Valid,question_graph
2099397999.0,592.0,604.0,557.0,592.0,626.0,616.0,Valid,Valid,question_graph
2099414469.0,,,,,,,Invalid,Invalid,Outside
2099431040.0,560.0,585.0,570.0,572.0,550.0,598.0,Valid,Valid,question_graph
2099448011.0,556.0,594.0,561.0,587.0,551.0,601.0,Valid,Valid,question_graph
2099464389.0,,,,,,,Invalid,Invalid,Outside
2099481006.0,577.0,569.0,577.0,569.0,,,Valid,Invalid,question_graph
2099497927.0,592.0,548.0,588.0,560.0,596.0,536.0,Valid,Valid,question_graph
2099514305.0,,,,,,,Invalid,Invalid,Outside
2099530876.0,612.0,544.0,612.0,544.0,,,Valid,Invalid,question_graph
2099547842.0,588.0,557.0,617.0,544.0,558.0,570.0,Valid,Valid,question_graph
2099564224.0,,,,,,,Invalid,Invalid,Outside
2099580842.0,614.0,536.0,614.0,536.0,,,Valid,Invalid,question_graph
2099597757.0,599.0,551.0,615.0,537.0,584.0,565.0,Valid,Valid,question_graph
2099614139.0,,,,,,,Invalid,Invalid,Outside
2099630710.0,610.0,532.0,610.0,532.0,,,Valid,Invalid,question_graph
2099647673.0,594.0,546.0,614.0,540.0,575.0,552.0,Valid,Valid,question_graph
2099664059.0,,,,,,,Invalid,Invalid,Outside
2099680676.0,583.0,543.0,583.0,543.0,,,Valid,Invalid,question_graph
2099697588.0,591.0,554.0,600.0,540.0,581.0,568.0,Valid,Valid,question_graph
2099713975.0,,,,,,,Invalid,Invalid,Outside
2099730546.0,613.0,521.0,613.0,521.0,,,Valid,Invalid,question_graph
2099747407.0,601.0,547.0,619.0,536.0,584.0,559.0,Valid,Valid,question_graph
2099763895.0,,,,,,,Invalid,Invalid,Outside
2099780512.0,624.0,546.0,624.0,546.0,,,Valid,Invalid,question_graph
2099797419.0,609.0,541.0,622.0,545.0,595.0,537.0,Valid,Valid,question_graph
2099813815.0,,,,,,,Invalid,Invalid,Outside
2099830382.0,629.0,513.0,629.0,513.0,,,Valid,Invalid,question_graph
2099847334.0,615.0,535.0,629.0,523.0,600.0,547.0,Valid,Valid,question_graph
2099863731.0,,,,,,,Invalid,Invalid,Outside
2099880348.0,614.0,503.0,614.0,503.0,,,Valid,Invalid,question_graph
2099897249.0,616.0,529.0,618.0,528.0,614.0,529.0,Valid,Valid,question_graph
2099913651.0,,,,,,,Invalid,Invalid,Outside
2099930314.0,624.0,534.0,624.0,534.0,,,Valid,Invalid,question_graph
2099947165.0,620.0,529.0,623.0,535.0,617.0,523.0,Valid,Valid,question_graph
2099963571.0,,,,,,,Invalid,Invalid,Outside
2099980183.0,625.0,497.0,625.0,497.0,,,Valid,Invalid,question_graph
2099997081.0,585.0,522.0,607.0,498.0,563.0,545.0,Valid,Valid,question_graph
2100013491.0,,,,,,,Invalid,Invalid,Outside
2100030149.0,480.0,525.0,480.0,525.0,,,Valid,Invalid,question_graph
2100046996.0,480.0,550.0,487.0,529.0,473.0,571.0,Valid,Valid,question_graph
2100063415.0,,,,,,,Invalid,Invalid,Outside
2100080019.0,498.0,524.0,498.0,524.0,,,Valid,Invalid,question_graph
2100096912.0,474.0,547.0,492.0,522.0,456.0,572.0,Valid,Valid,question_graph
2100113335.0,,,,,,,Invalid,Invalid,Outside
2100129984.0,485.0,523.0,485.0,523.0,,,Valid,Invalid,question_graph
2100146826.0,471.0,545.0,488.0,522.0,454.0,568.0,Valid,Valid,question_graph
2100163255.0,,,,,,,Invalid,Invalid,Outside
2100179853.0,489.0,518.0,489.0,518.0,,,Valid,Invalid,question_graph
2100196742.0,480.0,533.0,491.0,521.0,469.0,545.0,Valid,Valid,question_graph
2100213179.0,,,,,,,Invalid,Invalid,Outside
2100229819.0,520.0,514.0,520.0,514.0,,,Valid,Invalid,question_graph
2100246658.0,560.0,541.0,528.0,525.0,592.0,558.0,Valid,Valid,question_graph
2100263099.0,,,,,,,Invalid,Invalid,Outside
2100279689.0,644.0,543.0,644.0,543.0,,,Valid,Invalid,question_graph
2100296573.0,610.0,556.0,635.0,543.0,584.0,569.0,Valid,Valid,question_graph
2100313019.0,,,,,,,Invalid,Invalid,Outside
2100329655.0,600.0,535.0,600.0,535.0,,,Valid,Invalid,question_graph
2100346585.0,580.0,561.0,607.0,541.0,553.0,581.0,Valid,Valid,question_graph
2100362939.0,,,,,,,Invalid,Invalid,Outside
2100379525.0,617.0,559.0,617.0,559.0,,,Valid,Invalid,question_graph
2100396500.0,588.0,564.0,611.0,551.0,565.0,578.0,Valid,Valid,question_graph
2100412859.0,,,,,,,Invalid,Invalid,Outside
2100429491.0,601.0,566.0,601.0,566.0,,,Valid,Invalid,question_graph
2100446319.0,590.0,584.0,593.0,584.0,587.0,585.0,Valid,Valid,question_graph
2100462779.0,,,,,,,Invalid,Invalid,Outside
2100479360.0,595.0,558.0,595.0,558.0,,,Valid,Invalid,question_graph
2100496331.0,588.0,561.0,595.0,561.0,581.0,561.0,Valid,Valid,question_graph
2100512699.0,,,,,,,Invalid,Invalid,Outside
2100529326.0,608.0,541.0,608.0,541.0,,,Valid,Invalid,question_graph
2100546150.0,595.0,569.0,603.0,544.0,588.0,594.0,Valid,Valid,question_graph
2100562615.0,,,,,,,Invalid,Invalid,Outside
2100579196.0,594.0,575.0,594.0,575.0,,,Valid,Invalid,question_graph
2100596065.0,600.0,584.0,601.0,581.0,599.0,586.0,Valid,Valid,question_graph
2100612535.0,,,,,,,Invalid,Invalid,Outside
2100629162.0,592.0,558.0,592.0,558.0,,,Valid,Invalid,question_graph
2100645980.0,589.0,572.0,598.0,553.0,580.0,592.0,Valid,Valid,question_graph
2100662455.0,,,,,,,Invalid,Invalid,Outside
2100679030.0,614.0,530.0,614.0,530.0,,,Valid,Invalid,question_graph
2100695993.0,600.0,562.0,614.0,541.0,586.0,584.0,Valid,Valid,question_graph
2100712375.0,,,,,,,Invalid,Invalid,Outside
2100728996.0,644.0,525.0,644.0,525.0,,,Valid,Invalid,question_graph
2100745812.0,617.0,561.0,632.0,540.0,601.0,581.0,Valid,Valid,question_graph
2100762295.0,,,,,,,Invalid,Invalid,Outside
2100778866.0,618.0,565.0,618.0,565.0,,,Valid,Invalid,question_graph
2100795727.0,613.0,565.0,613.0,565.0,,,Valid,Invalid,question_graph
2100812211.0,,,,,,,Invalid,Invalid,Outside
2100828832.0,604.0,568.0,604.0,568.0,,,Valid,Invalid,question_graph
2100845643.0,609.0,563.0,610.0,567.0,607.0,559.0,Valid,Valid,question_graph
2100862131.0,,,,,,,Invalid,Invalid,Outside
2100878702.0,620.0,562.0,620.0,562.0,,,Valid,Invalid,question_graph
2100895557.0,601.0,565.0,619.0,560.0,584.0,569.0,Valid,Valid,question_graph
2100912051.0,,,,,,,Invalid,Invalid,Outside
2100928668.0,602.0,581.0,602.0,581.0,,,Valid,Invalid,question_graph
2100945473.0,614.0,656.0,619.0,612.0,609.0,699.0,Valid,Valid,question_graph
2100961971.0,,,,,,,Invalid,Invalid,Outside
2100978634.0,632.0,832.0,632.0,832.0,,,Valid,Invalid,question_statement
2100995485.0,612.0,803.0,618.0,828.0,606.0,777.0,Valid,Valid,question_statement
2101011886.0,,,,,,,Invalid,Invalid,Outside
2101028503.0,591.0,822.0,591.0,822.0,,,Valid,Invalid,question_statement
2101045401.0,599.0,798.0,593.0,813.0,604.0,782.0,Valid,Valid,question_statement
2101061806.0,614.0,857.0,614.0,857.0,,,Valid,Invalid,question_statement
2101078469.0,613.0,835.0,617.0,861.0,610.0,808.0,Valid,Valid,question_statement
2101095413.0,604.0,818.0,601.0,830.0,606.0,806.0,Valid,Valid,question_statement
2101111726.0,,,,,,,Invalid,Invalid,Outside
2101128435.0,637.0,850.0,664.0,850.0,611.0,850.0,Valid,Valid,question_statement
2101145232.0,630.0,854.0,665.0,849.0,595.0,858.0,Valid,Valid,question_statement
2101161646.0,,,,,,,Invalid,Invalid,Outside
2101178305.0,630.0,850.0,665.0,857.0,595.0,843.0,Valid,Valid,question_statement
2101195146.0,633.0,863.0,656.0,867.0,610.0,858.0,Valid,Valid,question_statement
2101211566.0,,,,,,,Invalid,Invalid,Outside
2101228173.0,629.0,858.0,654.0,877.0,603.0,838.0,Valid,Valid,question_statement
2101245062.0,640.0,871.0,670.0,890.0,609.0,851.0,Valid,Valid,question_statement
2101261610.0,,,,,,,Invalid,Invalid,Outside
2101278043.0,607.0,875.0,634.0,862.0,579.0,888.0,Valid,Valid,question_statement
2101294978.0,609.0,910.0,629.0,893.0,589.0,926.0,Valid,Valid,question_statement
2101311526.0,615.0,919.0,615.0,919.0,,,Valid,Invalid,question_statement
2101328009.0,610.0,911.0,623.0,909.0,596.0,914.0,Valid,Valid,question_statement
2101344893.0,612.0,903.0,630.0,889.0,593.0,917.0,Valid,Valid,question_statement
2101361694.0,631.0,883.0,631.0,883.0,,,Valid,Invalid,question_statement
2101377975.0,623.0,894.0,634.0,901.0,612.0,888.0,Valid,Valid,question_statement
2101394905.0,637.0,889.0,639.0,896.0,634.0,882.0,Valid,Valid,question_statement
2101411863.0,634.0,877.0,634.0,877.0,,,Valid,Invalid,question_statement
2101427845.0,619.0,886.0,608.0,876.0,630.0,896.0,Valid,Valid,question_statement
2101444820.0,654.0,929.0,651.0,973.0,657.0,885.0,Valid,Valid,question_statement
2101461819.0,630.0,908.0,630.0,908.0,,,Valid,Invalid,question_statement
2101477811.0,632.0,903.0,627.0,915.0,638.0,891.0,Valid,Valid,question_statement
2101494735.0,612.0,902.0,601.0,909.0,624.0,895.0,Valid,Valid,question_statement
2101511615.0,644.0,898.0,644.0,898.0,,,Valid,Invalid,question_statement
2101527777.0,640.0,899.0,632.0,919.0,649.0,880.0,Valid,Valid,question_statement
2101544651.0,634.0,900.0,626.0,914.0,643.0,885.0,Valid,Valid,question_statement
2101561659.0,632.0,884.0,609.0,891.0,655.0,878.0,Valid,Valid,question_statement
2101577743.0,630.0,883.0,591.0,899.0,669.0,867.0,Valid,Valid,question_statement
2101594567.0,641.0,883.0,601.0,908.0,681.0,858.0,Valid,Valid,question_statement
2101611455.0,,,,,,,Invalid,Invalid,Outside
2101627709.0,650.0,896.0,610.0,915.0,690.0,877.0,Valid,Valid,question_statement
2101644482.0,654.0,899.0,639.0,926.0,670.0,872.0,Valid,Valid,question_statement
2101661375.0,628.0,926.0,628.0,926.0,,,Valid,Invalid,question_statement
2101677578.0,719.0,892.0,721.0,931.0,717.0,853.0,Valid,Valid,question_statement
2101694398.0,718.0,894.0,724.0,926.0,711.0,861.0,Valid,Valid,question_statement
2101711419.0,,,,,,,Invalid,Invalid,Outside
2101727448.0,706.0,884.0,707.0,885.0,706.0,882.0,Valid,Valid,question_statement
2101744313.0,714.0,896.0,718.0,918.0,710.0,873.0,Valid,Valid,question_statement
2101761339.0,,,,,,,Invalid,Invalid,Outside
2101777316.0,706.0,880.0,715.0,904.0,697.0,856.0,Valid,Valid,question_statement
2101794228.0,703.0,882.0,703.0,902.0,704.0,862.0,Valid,Valid,question_statement
2101811006.0,726.0,925.0,726.0,925.0,,,Valid,Invalid,question_statement
2101827282.0,711.0,908.0,726.0,937.0,697.0,879.0,Valid,Valid,question_statement
2101844144.0,695.0,885.0,,,695.0,885.0,Invalid,Valid,question_statement
2101860922.0,,,,,,,Invalid,Invalid,Outside
2101877152.0,716.0,909.0,716.0,909.0,,,Valid,Invalid,question_statement
2101894156.0,710.0,882.0,712.0,914.0,707.0,850.0,Valid,Valid,question_statement
2101910593.0,,,,,,,Invalid,Invalid,Outside
2101927118.0,726.0,886.0,741.0,895.0,711.0,877.0,Valid,Valid,question_statement
2101944071.0,729.0,882.0,734.0,896.0,725.0,867.0,Valid,Valid,question_statement
2101960361.0,,,,,,,Invalid,Invalid,Outside
2101976988.0,698.0,870.0,698.0,870.0,,,Valid,Invalid,question_statement
2101993889.0,690.0,818.0,690.0,818.0,,,Valid,Invalid,question_statement
2102010282.0,,,,,,,Invalid,Invalid,Outside
2102026954.0,607.0,580.0,607.0,580.0,,,Valid,Invalid,question_graph
2102043709.0,603.0,573.0,609.0,584.0,597.0,562.0,Valid,Valid,question_graph
2102060211.0,,,,,,,Invalid,Invalid,Outside
2102076823.0,630.0,535.0,612.0,538.0,648.0,533.0,Valid,Valid,question_graph
2102093721.0,634.0,540.0,621.0,549.0,646.0,531.0,Valid,Valid,question_graph
2102110131.0,,,,,,,Invalid,Invalid,Outside
2102126692.0,643.0,544.0,628.0,548.0,658.0,540.0,Valid,Valid,question_graph
2102143540.0,639.0,542.0,626.0,543.0,652.0,540.0,Valid,Valid,question_graph
2102160051.0,,,,,,,Invalid,Invalid,Outside
2102176659.0,634.0,549.0,616.0,551.0,652.0,547.0,Valid,Valid,question_graph
2102193552.0,635.0,543.0,617.0,544.0,653.0,542.0,Valid,Valid,question_graph
2102209971.0,,,,,,,Invalid,Invalid,Outside
2102226527.0,640.0,543.0,620.0,553.0,661.0,533.0,Valid,Valid,question_graph
2102243466.0,642.0,546.0,622.0,561.0,662.0,531.0,Valid,Valid,question_graph
2102259891.0,,,,,,,Invalid,Invalid,Outside
2102276493.0,625.0,535.0,625.0,535.0,,,Valid,Invalid,question_graph
2102293382.0,623.0,546.0,622.0,538.0,625.0,555.0,Valid,Valid,question_graph
2102309811.0,,,,,,,Invalid,Invalid,Outside
2102326363.0,650.0,549.0,650.0,549.0,,,Valid,Invalid,question_graph
2102343298.0,633.0,539.0,645.0,544.0,622.0,533.0,Valid,Valid,question_graph
2102359731.0,,,,,,,Invalid,Invalid,Outside
2102376329.0,630.0,546.0,630.0,546.0,,,Valid,Invalid,question_graph
2102393213.0,626.0,543.0,613.0,539.0,640.0,546.0,Valid,Valid,question_graph
2102409651.0,,,,,,,Invalid,Invalid,Outside
2102426295.0,646.0,540.0,646.0,540.0,,,Valid,Invalid,question_graph
2102443129.0,632.0,539.0,639.0,533.0,625.0,545.0,Valid,Valid,question_graph
2102459571.0,,,,,,,Invalid,Invalid,Outside
2102476165.0,638.0,527.0,638.0,527.0,,,Valid,Invalid,question_graph
2102493043.0,622.0,538.0,637.0,528.0,606.0,547.0,Valid,Valid,question_graph
2102509491.0,,,,,,,Invalid,Invalid,Outside
2102526131.0,606.0,568.0,606.0,568.0,,,Valid,Invalid,question_graph
2102542959.0,611.0,540.0,608.0,559.0,613.0,521.0,Valid,Valid,question_graph
2102559411.0,,,,,,,Invalid,Invalid,Outside
2102576000.0,654.0,547.0,654.0,547.0,,,Valid,Invalid,question_graph
2102592875.0,710.0,538.0,710.0,538.0,,,Valid,Invalid,question_graph
2102609335.0,,,,,,,Invalid,Invalid,Outside
2102625966.0,936.0,480.0,936.0,480.0,,,Valid,Invalid,question_graph
2102642887.0,935.0,435.0,942.0,480.0,928.0,391.0,Valid,Valid,question_graph
2102659251.0,,,,,,,Invalid,Invalid,Outside
2102675932.0,956.0,432.0,939.0,472.0,974.0,393.0,Valid,Valid,question_graph
2102692706.0,953.0,431.0,933.0,479.0,972.0,382.0,Valid,Valid,question_graph
2102709171.0,,,,,,,Invalid,Invalid,Outside
2102725802.0,945.0,483.0,945.0,483.0,,,Valid,Invalid,question_graph
2102742620.0,946.0,474.0,946.0,474.0,,,Valid,Invalid,question_graph
2102759091.0,,,,,,,Invalid,Invalid,Outside
2102775768.0,901.0,519.0,890.0,538.0,912.0,500.0,Valid,Valid,question_graph
2102792633.0,887.0,550.0,867.0,562.0,907.0,538.0,Valid,Valid,question_graph
2102809015.0,,,,,,,Invalid,Invalid,Outside
2102825636.0,910.0,582.0,910.0,582.0,,,Valid,Invalid,question_graph
2102842548.0,898.0,566.0,920.0,579.0,877.0,553.0,Valid,Valid,question_graph
2102859060.0,,,,,,,Invalid,Invalid,Outside
2102875506.0,900.0,555.0,915.0,570.0,886.0,541.0,Valid,Valid,question_graph
2102892464.0,912.0,579.0,912.0,579.0,,,Valid,Invalid,question_graph
2102908855.0,,,,,,,Invalid,Invalid,Outside
2102925472.0,898.0,563.0,900.0,572.0,897.0,555.0,Valid,Valid,question_graph
2102942379.0,907.0,569.0,915.0,580.0,899.0,558.0,Valid,Valid,question_graph
2102958775.0,,,,,,,Invalid,Invalid,Outside
2102975342.0,903.0,563.0,914.0,572.0,891.0,553.0,Valid,Valid,question_graph
2102992295.0,906.0,568.0,918.0,586.0,894.0,549.0,Valid,Valid,question_graph
2103008820.0,,,,,,,Invalid,Invalid,Outside
2103025308.0,875.0,554.0,873.0,567.0,877.0,541.0,Valid,Valid,question_graph
2103042209.0,876.0,555.0,870.0,567.0,883.0,543.0,Valid,Valid,question_graph
2103058615.0,892.0,586.0,892.0,586.0,,,Valid,Invalid,question_graph
2103075274.0,873.0,564.0,855.0,586.0,891.0,542.0,Valid,Valid,question_graph
2103092125.0,881.0,556.0,871.0,572.0,891.0,539.0,Valid,Valid,question_graph
2103108531.0,,,,,,,Invalid,Invalid,Outside
2103125143.0,903.0,560.0,893.0,573.0,913.0,546.0,Valid,Valid,question_graph
2103142041.0,902.0,565.0,890.0,579.0,913.0,550.0,Valid,Valid,question_graph
2103158451.0,880.0,595.0,880.0,595.0,,,Valid,Invalid,question_graph
2103175013.0,887.0,592.0,887.0,592.0,,,Valid,Invalid,question_graph
2103191956.0,878.0,582.0,878.0,582.0,,,Valid,Invalid,question_graph
2103208371.0,,,,,,,Invalid,Invalid,Outside
2103224979.0,881.0,559.0,886.0,580.0,876.0,537.0,Valid,Valid,question_graph
2103241872.0,886.0,556.0,882.0,577.0,889.0,536.0,Valid,Valid,question_graph
2103258291.0,,,,,,,Invalid,Invalid,Outside
2103274945.0,897.0,567.0,897.0,567.0,,,Valid,Invalid,question_graph
2103291786.0,868.0,565.0,891.0,575.0,844.0,556.0,Valid,Valid,question_graph
2103308206.0,,,,,,,Invalid,Invalid,Outside
2103324813.0,517.0,766.0,482.0,779.0,552.0,752.0,Valid,Valid,question_graph
2103341702.0,512.0,777.0,484.0,785.0,540.0,769.0,Valid,Valid,question_graph
2103358131.0,,,,,,,Invalid,Invalid,Outside
2103374779.0,526.0,799.0,518.0,805.0,533.0,794.0,Valid,Valid,question_statement
2103391618.0,534.0,797.0,528.0,810.0,540.0,784.0,Valid,Valid,question_statement
2103408051.0,,,,,,,Invalid,Invalid,Outside
2103424745.0,531.0,804.0,517.0,817.0,544.0,791.0,Valid,Valid,question_statement
2103441533.0,529.0,801.0,522.0,813.0,536.0,788.0,Valid,Valid,question_statement
2103457966.0,,,,,,,Invalid,Invalid,Outside
2103474615.0,541.0,803.0,539.0,811.0,542.0,795.0,Valid,Valid,question_statement
2103491449.0,532.0,800.0,531.0,814.0,533.0,786.0,Valid,Valid,question_statement
2103507886.0,,,,,,,Invalid,Invalid,Outside
2103524581.0,528.0,807.0,516.0,808.0,540.0,805.0,Valid,Valid,question_statement
2103541363.0,539.0,801.0,,,539.0,801.0,Invalid,Valid,question_statement
2103557806.0,,,,,,,Invalid,Invalid,Outside
2103574451.0,523.0,809.0,513.0,830.0,534.0,789.0,Valid,Valid,question_statement
2103591279.0,528.0,820.0,519.0,835.0,536.0,806.0,Valid,Valid,question_statement
2103607726.0,,,,,,,Invalid,Invalid,Outside
2103624417.0,511.0,893.0,481.0,905.0,542.0,880.0,Valid,Valid,question_statement
2103641195.0,508.0,893.0,484.0,902.0,533.0,885.0,Valid,Valid,question_statement
2103657646.0,,,,,,,Invalid,Invalid,Outside
2103674383.0,509.0,889.0,491.0,904.0,528.0,873.0,Valid,Valid,question_statement
2103691110.0,503.0,890.0,488.0,906.0,517.0,875.0,Valid,Valid,question_statement
2103707566.0,504.0,920.0,504.0,920.0,,,Valid,Invalid,question_statement
2103724252.0,517.0,912.0,504.0,932.0,530.0,892.0,Valid,Valid,question_statement
