,Unnamed: 0,Recording timestamp,Computer timestamp,Eyetracker timestamp,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Eye movement event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
12594,12594,222914711,6881868732,6900178861.0,352.0,830.0,348.0,832.0,357.0,828.0,-0.2237,0.06219,-0.97267,-0.31002,0.06381,-0.94859,2.082,2.165,2.138,Valid,Valid,247.3,224.7,640.7,311.2,221.7,638.6,100.0,265.7,102.5,264.6,0.1834,0.7686,0.1811,0.7701,0.1857,0.7671,Fixation,216.0,469.0,368.0,843.0,0.1919,0.7801
12595,12595,222931950,6881885971,6900196099.0,349.0,849.0,,,349.0,849.0,,,,-0.31254,0.0737,-0.94704,,2.173,2.127,Invalid,Valid,,,,311.2,221.6,639.2,,,100.3,271.3,0.1817,0.7865,,,0.1817,0.7865,Fixation,216.0,469.0,368.0,843.0,0.1919,0.7801
12596,12596,222947993,6881902014,6900212141.0,306.0,846.0,303.0,832.0,309.0,861.0,-0.24149,0.0618,-0.96843,-0.32731,0.07888,-0.94162,2.07,2.194,2.127,Valid,Valid,247.1,224.7,641.6,311.1,221.6,639.6,87.1,265.6,88.8,275.2,0.1593,0.7838,0.1578,0.7699,0.1609,0.7976,Saccade,16.0,540.0,,,,
12597,12597,222964634,6881918655,6900228781.0,298.0,832.0,317.0,831.0,279.0,832.0,-0.23555,0.06186,-0.96989,-0.33863,0.06496,-0.93867,2.106,2.165,2.143,Valid,Valid,247.0,224.6,642.1,311.0,221.5,640.0,91.1,265.6,80.1,265.8,0.1551,0.7702,0.165,0.7698,0.1452,0.7705,Fixation,683.0,470.0,287.0,836.0,0.1493,0.7742
12598,12598,222981873,6881935894,6900246019.0,287.0,839.0,,,287.0,839.0,,,,-0.33526,0.06818,-0.93966,,2.199,2.149,Invalid,Valid,,,,311.0,221.4,640.4,,,82.5,267.9,0.1495,0.7766,,,0.1495,0.7766,Fixation,683.0,470.0,287.0,836.0,0.1493,0.7742
12599,12599,222997912,6881951933,6900262057.0,309.0,844.0,314.0,848.0,303.0,840.0,-0.23634,0.06964,-0.96917,-0.3291,0.0688,-0.94178,2.13,2.18,2.155,Valid,Valid,246.9,224.6,642.3,310.9,221.5,640.3,90.3,270.8,87.2,268.2,0.1607,0.7811,0.1635,0.7848,0.1579,0.7775,Fixation,683.0,470.0,287.0,836.0,0.1493,0.7742
12600,12600,223014557,6881968578,6900278701.0,309.0,853.0,317.0,880.0,301.0,826.0,-0.23494,0.0851,-0.96828,-0.33011,0.06248,-0.94187,2.294,2.161,2.177,Valid,Valid,246.8,224.7,642.2,310.9,221.5,640.2,91.0,281.1,86.5,264.0,0.1608,0.7899,0.1649,0.8148,0.1567,0.7651,Fixation,683.0,470.0,287.0,836.0,0.1493,0.7742
12601,12601,223031796,6881985817,6900295939.0,290.0,843.0,,,290.0,843.0,,,,-0.334,0.07025,-0.93995,,2.22,2.174,Invalid,Valid,,,,310.8,221.5,640.2,,,83.3,269.4,0.1509,0.7807,,,0.1509,0.7807,Fixation,683.0,470.0,287.0,836.0,0.1493,0.7742
12602,12602,223047830,6882001851,6900311972.0,309.0,849.0,316.0,852.0,302.0,845.0,-0.23525,0.07175,-0.96928,-0.32925,0.07133,-0.94155,2.155,2.221,2.179,Valid,Valid,246.6,224.7,642.4,310.7,221.5,640.4,90.7,272.2,86.8,270.0,0.1608,0.7859,0.1644,0.7891,0.1572,0.7827,Fixation,683.0,470.0,287.0,836.0,0.1493,0.7742
12603,12603,223064480,6882018501,6900328621.0,310.0,843.0,322.0,852.0,298.0,834.0,-0.23264,0.07151,-0.96993,-0.33065,0.06614,-0.94143,2.147,2.193,2.174,Valid,Valid,246.6,224.7,642.3,310.7,221.6,640.3,92.5,272.1,85.8,266.5,0.1615,0.7806,0.1676,0.7887,0.1554,0.7726,Fixation,683.0,470.0,287.0,836.0,0.1493,0.7742
12604,12604,223081719,6882035740,6900345859.0,287.0,831.0,,,287.0,831.0,,,,-0.33466,0.06444,-0.94013,,2.202,2.17,Invalid,Valid,,,,310.6,221.5,640.7,,,82.5,265.4,0.1495,0.7693,,,0.1495,0.7693,Fixation,683.0,470.0,287.0,836.0,0.1493,0.7742
12605,12605,223097748,6882051769,6900361887.0,302.0,843.0,318.0,863.0,285.0,822.0,-0.23346,0.07707,-0.96931,-0.33523,0.06043,-0.9402,2.143,2.195,2.168,Valid,Valid,246.4,224.7,642.9,310.5,221.5,640.9,91.6,275.8,82.0,262.7,0.1572,0.7804,0.1659,0.7995,0.1486,0.7613,Fixation,683.0,470.0,287.0,836.0,0.1493,0.7742
12606,12606,223114403,6882068424,6900378541.0,286.0,837.0,285.0,848.0,287.0,826.0,-0.24718,0.0696,-0.96647,-0.33459,0.06219,-0.94031,2.086,2.166,2.162,Valid,Valid,246.3,224.7,642.8,310.5,221.5,640.8,81.9,271.0,82.4,263.9,0.1489,0.7752,0.1484,0.7856,0.1493,0.7648,Fixation,683.0,470.0,287.0,836.0,0.1493,0.7742
12607,12607,223131642,6882085663,6900395779.0,280.0,824.0,,,280.0,824.0,,,,-0.33696,0.06117,-0.93953,,2.154,2.162,Invalid,Valid,,,,310.4,221.4,641.0,,,80.5,263.1,0.1458,0.7627,,,0.1458,0.7627,Fixation,683.0,470.0,287.0,836.0,0.1493,0.7742
12608,12608,223147666,6882101687,6900411802.0,292.0,845.0,306.0,868.0,277.0,822.0,-0.23795,0.07913,-0.96805,-0.33777,0.0605,-0.93928,2.139,2.186,2.153,Valid,Valid,246.1,224.7,643.3,310.3,221.3,641.3,88.0,277.2,79.7,262.6,0.1519,0.7825,0.1594,0.8036,0.1444,0.7613,Fixation,683.0,470.0,287.0,836.0,0.1493,0.7742
12609,12609,223164326,6882118347,6900428461.0,289.0,841.0,301.0,858.0,276.0,824.0,-0.23993,0.07453,-0.96792,-0.33797,0.06143,-0.93915,2.193,2.191,2.153,Valid,Valid,246.0,224.7,643.4,310.2,221.3,641.4,86.5,274.2,79.4,263.3,0.1503,0.7789,0.1568,0.7948,0.1439,0.7631,Fixation,683.0,470.0,287.0,836.0,0.1493,0.7742
12610,12610,223181565,6882135586,6900445699.0,273.0,824.0,,,273.0,824.0,,,,-0.33909,0.06153,-0.93874,,2.168,2.157,Invalid,Valid,,,,310.1,221.3,641.4,,,78.4,263.4,0.1421,0.7633,,,0.1421,0.7633,Fixation,683.0,470.0,287.0,836.0,0.1493,0.7742
12611,12611,223197585,6882151606,6900461718.0,267.0,845.0,269.0,871.0,266.0,818.0,-0.2524,0.0804,-0.96428,-0.34156,0.05848,-0.93804,2.089,2.143,2.144,Valid,Valid,245.8,224.7,643.6,310.0,221.3,641.6,77.3,278.3,76.4,261.3,0.1393,0.782,0.1401,0.8067,0.1384,0.7573,Fixation,683.0,470.0,287.0,836.0,0.1493,0.7742
12612,12612,223214250,6882168271,6900478381.0,276.0,832.0,275.0,846.0,276.0,818.0,-0.2499,0.06838,-0.96585,-0.33738,0.05868,-0.93954,2.119,2.176,2.136,Valid,Valid,245.7,224.6,644.1,310.0,221.2,642.0,79.1,270.2,79.4,261.3,0.1436,0.7703,0.1432,0.7832,0.1439,0.7574,Fixation,683.0,470.0,287.0,836.0,0.1493,0.7742
12613,12613,223231489,6882185510,6900495619.0,276.0,812.0,,,276.0,812.0,,,,-0.33725,0.05609,-0.93974,,2.149,2.136,Invalid,Valid,,,,309.8,221.2,642.4,,,79.3,259.5,0.1437,0.7522,,,0.1437,0.7522,Fixation,683.0,470.0,287.0,836.0,0.1493,0.7742
12614,12614,223247505,6882201526,6900511634.0,286.0,827.0,287.0,843.0,284.0,810.0,-0.2445,0.06717,-0.96732,-0.33418,0.05496,-0.94091,2.111,2.157,2.139,Valid,Valid,245.5,224.6,644.5,309.8,221.2,642.4,82.6,269.4,81.6,258.7,0.1487,0.7653,0.1496,0.7808,0.1478,0.7498,Fixation,683.0,470.0,287.0,836.0,0.1493,0.7742
12615,12615,223264173,6882218194,6900528301.0,282.0,826.0,284.0,842.0,279.0,810.0,-0.24571,0.06626,-0.96708,-0.33579,0.05491,-0.94034,2.116,2.161,2.139,Valid,Valid,245.4,224.7,644.2,309.7,221.2,642.3,81.7,268.8,80.3,258.7,0.1468,0.7645,0.148,0.7792,0.1455,0.7498,Fixation,683.0,470.0,287.0,836.0,0.1493,0.7742
12616,12616,223281412,6882235433,6900545539.0,266.0,819.0,,,266.0,819.0,,,,-0.34052,0.0593,-0.93837,,2.18,2.154,Invalid,Valid,,,,309.5,221.2,642.1,,,76.5,261.7,0.1386,0.7587,,,0.1386,0.7587,Fixation,683.0,470.0,287.0,836.0,0.1493,0.7742
12617,12617,223297423,6882251444,6900561549.0,285.0,844.0,310.0,853.0,261.0,834.0,-0.23492,0.07209,-0.96934,-0.34226,0.06617,-0.93727,2.139,2.196,2.16,Valid,Valid,245.2,224.7,644.3,309.5,221.1,642.3,89.0,272.6,74.9,266.5,0.1485,0.7813,0.1613,0.7902,0.1357,0.7723,Fixation,683.0,470.0,287.0,836.0,0.1493,0.7742
12618,12618,223314096,6882268117,6900578221.0,290.0,839.0,309.0,843.0,272.0,836.0,-0.23513,0.06698,-0.96965,-0.33794,0.06707,-0.93878,2.163,2.204,2.171,Valid,Valid,245.1,224.7,644.6,309.4,221.1,642.4,88.8,269.2,78.1,267.0,0.1512,0.7772,0.1609,0.7804,0.1415,0.774,Fixation,683.0,470.0,287.0,836.0,0.1493,0.7742
12619,12619,223331335,6882285356,6900595459.0,269.0,805.0,,,269.0,805.0,,,,-0.339,0.05249,-0.93932,,2.171,2.171,Invalid,Valid,,,,309.3,221.2,642.4,,,77.4,257.1,0.1403,0.7452,,,0.1403,0.7452,Fixation,683.0,470.0,287.0,836.0,0.1493,0.7742
12620,12620,223347341,6882301362,6900611464.0,297.0,853.0,334.0,891.0,260.0,815.0,-0.22417,0.09019,-0.97037,-0.34225,0.05704,-0.93787,2.191,2.149,2.171,Valid,Valid,245.0,224.8,644.6,309.3,221.2,642.5,96.1,284.7,74.8,260.3,0.1548,0.7899,0.1741,0.8253,0.1355,0.7545,Fixation,683.0,470.0,287.0,836.0,0.1493,0.7742
12621,12621,223364019,6882318040,6900628141.0,288.0,851.0,302.0,886.0,274.0,816.0,-0.23743,0.08746,-0.96746,-0.33688,0.05775,-0.93978,2.17,2.144,2.171,Valid,Valid,245.0,224.7,644.8,309.2,221.2,642.7,86.7,283.0,78.8,260.6,0.15,0.7879,0.1571,0.8204,0.1428,0.7555,Fixation,683.0,470.0,287.0,836.0,0.1493,0.7742
12622,12622,223381258,6882335279,6900645379.0,264.0,831.0,,,264.0,831.0,,,,-0.34045,0.06469,-0.93804,,2.196,2.168,Invalid,Valid,,,,309.2,221.1,642.7,,,75.9,265.4,0.1375,0.7692,,,0.1375,0.7692,Fixation,683.0,470.0,287.0,836.0,0.1493,0.7742
12623,12623,223397259,6882351280,6900661379.0,270.0,843.0,262.0,857.0,278.0,830.0,-0.25355,0.07334,-0.96454,-0.33542,0.06434,-0.93987,2.041,2.205,2.154,Valid,Valid,244.9,224.7,644.6,309.1,221.1,642.6,75.4,273.7,79.8,265.0,0.1406,0.7807,0.1366,0.7932,0.1446,0.7682,Fixation,683.0,470.0,287.0,836.0,0.1493,0.7742
12624,12624,223413942,6882367963,6900678061.0,291.0,842.0,305.0,861.0,277.0,824.0,-0.23622,0.07542,-0.96877,-0.33559,0.06148,-0.94,2.14,2.201,2.15,Valid,Valid,244.8,224.7,644.6,309.1,221.1,642.5,87.7,274.9,79.7,263.1,0.1516,0.7797,0.1588,0.7968,0.1444,0.7627,Fixation,683.0,470.0,287.0,836.0,0.1493,0.7742
12625,12625,223431181,6882385202,6900695299.0,283.0,816.0,,,283.0,816.0,,,,-0.3333,0.05776,-0.94105,,2.183,2.139,Invalid,Valid,,,,309.1,221.1,642.8,,,81.4,260.6,0.1475,0.7553,,,0.1475,0.7553,Fixation,683.0,470.0,287.0,836.0,0.1493,0.7742
12626,12626,223447178,6882401199,6900711295.0,274.0,834.0,278.0,848.0,270.0,819.0,-0.24694,0.06917,-0.96656,-0.33797,0.05935,-0.93928,2.083,2.159,2.147,Valid,Valid,244.8,224.7,645.3,309.1,221.1,643.1,79.9,270.9,77.7,261.7,0.1427,0.772,0.1448,0.7853,0.1407,0.7587,Fixation,683.0,470.0,287.0,836.0,0.1493,0.7742
12627,12627,223463865,6882417886,6900727981.0,272.0,824.0,272.0,854.0,273.0,793.0,-0.249,0.07181,-0.96584,-0.33715,0.04737,-0.94026,2.094,2.143,2.147,Valid,Valid,244.7,224.7,645.5,309.1,221.1,643.4,78.3,272.7,78.4,253.5,0.1419,0.7625,0.1419,0.7904,0.142,0.7347,Fixation,683.0,470.0,287.0,836.0,0.1493,0.7742
12628,12628,223481104,6882435125,6900745219.0,273.0,802.0,,,273.0,802.0,,,,-0.33689,0.05169,-0.94012,,2.184,2.138,Invalid,Valid,,,,309.0,221.0,643.5,,,78.4,256.3,0.1421,0.743,,,0.1421,0.743,Fixation,683.0,470.0,287.0,836.0,0.1493,0.7742
12629,12629,223497193,6882451214,6900761307.0,291.0,834.0,300.0,849.0,283.0,819.0,-0.23794,0.07018,-0.96874,-0.33306,0.05933,-0.94104,2.166,2.182,2.152,Valid,Valid,244.7,224.6,645.4,309.0,220.9,643.4,86.2,271.4,81.3,261.5,0.1517,0.7723,0.1561,0.7865,0.1473,0.758,Fixation,683.0,470.0,287.0,836.0,0.1493,0.7742
12630,12630,223513788,6882467809,6900777901.0,282.0,836.0,284.0,860.0,281.0,813.0,-0.24448,0.07486,-0.96676,-0.33379,0.05648,-0.94095,2.096,2.181,2.156,Valid,Valid,244.7,224.7,645.2,309.0,221.0,643.1,81.5,274.6,80.8,259.6,0.147,0.7742,0.1477,0.796,0.1464,0.7524,Fixation,683.0,470.0,287.0,836.0,0.1493,0.7742
12631,12631,223531027,6882485048,6900795139.0,281.0,813.0,,,281.0,813.0,,,,-0.3337,0.05638,-0.94099,,2.181,2.165,Invalid,Valid,,,,308.9,221.0,643.0,,,80.9,259.6,0.1465,0.7524,,,0.1465,0.7524,Fixation,683.0,470.0,287.0,836.0,0.1493,0.7742
12632,12632,223547112,6882501133,6900811223.0,289.0,835.0,299.0,860.0,279.0,810.0,-0.23828,0.07498,-0.9683,-0.33449,0.05521,-0.94078,2.149,2.192,2.157,Valid,Valid,244.6,224.8,645.2,308.9,221.1,643.1,85.8,274.8,80.2,258.8,0.1504,0.7733,0.1555,0.7964,0.1454,0.7502,Fixation,683.0,470.0,287.0,836.0,0.1493,0.7742
12633,12633,223563711,6882517732,6900827821.0,290.0,831.0,296.0,857.0,284.0,804.0,-0.2394,0.07373,-0.96812,-0.33253,0.05255,-0.94163,2.152,2.203,2.159,Valid,Valid,244.6,224.8,645.4,308.9,221.1,643.3,85.0,273.9,81.7,257.0,0.151,0.7694,0.154,0.7939,0.148,0.7448,Fixation,683.0,470.0,287.0,836.0,0.1493,0.7742
12634,12634,223580950,6882534971,6900845059.0,292.0,821.0,,,292.0,821.0,,,,-0.32931,0.06058,-0.94228,,2.205,2.16,Invalid,Valid,,,,308.9,221.0,643.7,,,84.0,262.3,0.1521,0.7604,,,0.1521,0.7604,Fixation,683.0,470.0,287.0,836.0,0.1493,0.7742
12635,12635,223596933,6882550954,6900861041.0,286.0,834.0,288.0,852.0,283.0,816.0,-0.24216,0.07143,-0.9676,-0.33248,0.05838,-0.9413,2.086,2.195,2.16,Valid,Valid,244.6,224.5,646.1,308.9,220.8,643.9,82.9,272.2,81.5,260.8,0.1489,0.7725,0.1502,0.789,0.1476,0.7559,Fixation,683.0,470.0,287.0,836.0,0.1493,0.7742
12636,12636,223613634,6882567655,6900877741.0,283.0,830.0,292.0,854.0,274.0,805.0,-0.24079,0.07252,-0.96786,-0.33594,0.05299,-0.94039,2.118,2.202,2.154,Valid,Valid,244.6,224.5,646.2,309.0,220.8,644.0,83.8,272.9,78.9,257.1,0.1474,0.7681,0.1519,0.791,0.1429,0.7452,Fixation,683.0,470.0,287.0,836.0,0.1493,0.7742
12637,12637,223630874,6882584895,6900894979.0,278.0,811.0,,,278.0,811.0,,,,-0.33441,0.05605,-0.94076,,2.194,2.144,Invalid,Valid,,,,309.0,220.8,644.2,,,80.0,259.1,0.145,0.7511,,,0.145,0.7511,Fixation,683.0,470.0,287.0,836.0,0.1493,0.7742
12638,12638,223646949,6882600970,6900911053.0,323.0,840.0,320.0,846.0,326.0,834.0,-0.22942,0.06878,-0.97089,-0.31626,0.06672,-0.94632,2.094,2.208,2.144,Valid,Valid,244.8,224.6,646.2,309.1,220.9,644.1,92.1,270.4,93.9,266.3,0.1684,0.7777,0.1668,0.7836,0.17,0.7718,Saccade,33.0,541.0,,,,
12639,12639,223663558,6882617579,6900927661.0,384.0,833.0,371.0,850.0,397.0,816.0,-0.20879,0.07068,-0.9754,-0.28941,0.05863,-0.95541,2.075,2.176,2.131,Valid,Valid,244.9,224.7,645.6,309.2,221.1,643.5,106.7,271.5,114.3,260.5,0.2002,0.7711,0.1934,0.787,0.207,0.7552,Saccade,33.0,541.0,,,,
12640,12640,223680797,6882634818,6900944899.0,379.0,814.0,,,379.0,814.0,,,,-0.29684,0.05736,-0.9532,,2.187,2.131,Invalid,Valid,,,,309.2,221.2,642.7,,,109.0,259.9,0.1975,0.7534,,,0.1975,0.7534,Fixation,83.0,471.0,373.0,833.0,0.1944,0.771
12641,12641,223696867,6882650888,6900960968.0,372.0,829.0,370.0,837.0,375.0,822.0,-0.20989,0.06423,-0.97561,-0.2987,0.06111,-0.95239,2.062,2.179,2.131,Valid,Valid,245.0,225.0,644.2,309.2,221.3,642.2,106.4,267.4,107.7,262.5,0.194,0.768,0.1928,0.7751,0.1952,0.7609,Fixation,83.0,471.0,373.0,833.0,0.1944,0.771
12642,12642,223713481,6882667502,6900977581.0,365.0,829.0,363.0,831.0,368.0,828.0,-0.21313,0.06108,-0.97511,-0.30161,0.06371,-0.9513,2.08,2.193,2.136,Valid,Valid,245.0,225.1,643.7,309.1,221.4,641.7,104.3,265.4,105.7,264.4,0.1902,0.7678,0.189,0.7693,0.1915,0.7663,Fixation,83.0,471.0,373.0,833.0,0.1944,0.771
12643,12643,223730720,6882684741,6900994819.0,367.0,838.0,,,367.0,838.0,,,,-0.30214,0.06826,-0.95082,,2.22,2.15,Invalid,Valid,,,,309.1,221.6,640.9,,,105.4,267.6,0.191,0.7756,,,0.191,0.7756,Fixation,83.0,471.0,373.0,833.0,0.1944,0.771
12644,12644,223746786,6882700807,6901010884.0,381.0,840.0,388.0,827.0,374.0,853.0,-0.20314,0.05898,-0.97737,-0.29934,0.07551,-0.95115,2.081,2.231,2.15,Valid,Valid,245.1,225.4,642.2,309.1,221.8,640.2,111.6,264.2,107.6,272.6,0.1986,0.7779,0.2022,0.7658,0.1949,0.7901,Fixation,83.0,471.0,373.0,833.0,0.1944,0.771
12645,12645,223763404,6882717425,6901027501.0,402.0,833.0,438.0,812.0,367.0,854.0,-0.18254,0.05173,-0.98184,-0.30233,0.07546,-0.95021,2.072,2.22,2.151,Valid,Valid,245.1,225.6,641.6,309.0,221.9,639.6,125.8,259.4,105.5,272.7,0.2096,0.7712,0.228,0.7519,0.1912,0.7905,Saccade,17.0,542.0,,,,
12646,12646,223780643,6882734664,6901044739.0,368.0,845.0,,,368.0,845.0,,,,-0.30223,0.07096,-0.95059,,2.213,2.169,Invalid,Valid,,,,309.0,222.1,639.0,,,105.9,269.8,0.1918,0.782,,,0.1918,0.782,Fixation,166.0,472.0,398.0,838.0,0.2071,0.7758
12647,12647,223796705,6882750726,6901060800.0,399.0,841.0,418.0,826.0,380.0,855.0,-0.19118,0.05849,-0.97981,-0.29785,0.07576,-0.9516,2.158,2.233,2.189,Valid,Valid,245.2,225.8,640.6,309.0,222.1,638.6,120.2,264.0,109.1,273.0,0.2078,0.7783,0.2178,0.7653,0.1977,0.7912,Fixation,166.0,472.0,398.0,838.0,0.2071,0.7758
12648,12648,223813327,6882767348,6901077421.0,410.0,827.0,432.0,811.0,388.0,843.0,-0.18557,0.05125,-0.98129,-0.29467,0.07057,-0.95299,2.18,2.222,2.193,Valid,Valid,245.2,225.8,640.5,309.0,222.2,638.4,124.1,259.2,111.7,269.4,0.2135,0.7662,0.2248,0.7514,0.2023,0.781,Fixation,166.0,472.0,398.0,838.0,0.2071,0.7758
12649,12649,223830566,6882784587,6901094659.0,401.0,848.0,,,401.0,848.0,,,,-0.28966,0.07305,-0.95434,,2.243,2.195,Invalid,Valid,,,,309.0,222.2,638.2,,,115.3,271.0,0.209,0.7856,,,0.209,0.7856,Fixation,166.0,472.0,398.0,838.0,0.2071,0.7758
12650,12650,223846623,6882800644,6901110715.0,405.0,842.0,418.0,849.0,392.0,835.0,-0.19123,0.06934,-0.97909,-0.29348,0.0666,-0.95364,2.132,2.23,2.191,Valid,Valid,245.3,225.7,640.4,309.1,222.1,638.3,120.2,271.1,112.6,266.7,0.2109,0.7794,0.2177,0.7857,0.2041,0.7731,Fixation,166.0,472.0,398.0,838.0,0.2071,0.7758
12651,12651,223863250,6882817271,6901127341.0,399.0,837.0,405.0,836.0,394.0,838.0,-0.19696,0.06327,-0.97837,-0.29268,0.06801,-0.95379,2.146,2.237,2.192,Valid,Valid,245.3,225.7,640.6,309.1,222.1,638.5,116.3,267.1,113.2,267.6,0.2079,0.775,0.2107,0.7742,0.205,0.7758,Fixation,166.0,472.0,398.0,838.0,0.2071,0.7758
12652,12652,223880489,6882834510,6901144579.0,378.0,858.0,,,378.0,858.0,,,,-0.29853,0.07755,-0.95125,,2.253,2.193,Invalid,Valid,,,,309.2,222.1,638.8,,,108.7,274.2,0.1969,0.7947,,,0.1969,0.7947,Fixation,166.0,472.0,398.0,838.0,0.2071,0.7758
12653,12653,223896541,6882850562,6901160630.0,382.0,836.0,397.0,820.0,368.0,852.0,-0.20039,0.05538,-0.97815,-0.30268,0.07449,-0.95018,2.138,2.244,2.195,Valid,Valid,245.3,225.8,640.9,309.2,222.2,638.9,114.0,262.1,105.7,272.3,0.199,0.7744,0.2065,0.7596,0.1915,0.7891,Fixation,166.0,472.0,398.0,838.0,0.2071,0.7758
12654,12654,223913173,6882867194,6901177261.0,404.0,825.0,438.0,827.0,371.0,823.0,-0.18303,0.05855,-0.98136,-0.30175,0.0605,-0.95146,2.215,2.248,2.229,Valid,Valid,245.3,225.9,640.7,309.2,222.3,638.6,125.9,264.1,106.7,262.9,0.2106,0.7638,0.228,0.7655,0.1932,0.762,Fixation,166.0,472.0,398.0,838.0,0.2071,0.7758
12655,12655,223930412,6882884433,6901194499.0,403.0,833.0,422.0,837.0,384.0,830.0,-0.19004,0.06316,-0.97974,-0.29689,0.06386,-0.95277,2.269,2.239,2.227,Valid,Valid,245.4,225.9,640.2,309.2,222.4,638.1,121.2,267.2,110.4,265.1,0.2098,0.7715,0.2196,0.7745,0.2,0.7685,Fixation,166.0,472.0,398.0,838.0,0.2071,0.7758
12656,12656,223946459,6882900480,6901210545.0,466.0,824.0,479.0,826.0,454.0,822.0,-0.16593,0.05827,-0.98442,-0.2697,0.06045,-0.96104,2.225,2.209,2.224,Valid,Valid,245.5,226.0,639.7,309.3,222.4,637.5,137.7,263.8,130.4,262.5,0.2429,0.7628,0.2495,0.7647,0.2362,0.761,Saccade,33.0,543.0,,,,
12657,12657,223963096,6882917117,6901227181.0,533.0,801.0,546.0,787.0,520.0,815.0,-0.13748,0.03938,-0.98972,-0.24304,0.05767,-0.9683,2.134,2.225,2.187,Valid,Valid,245.8,226.1,638.3,309.4,222.6,636.4,157.1,251.5,149.6,260.5,0.2778,0.742,0.2846,0.729,0.2711,0.755,Saccade,33.0,543.0,,,,
12658,12658,223980335,6882934356,6901244419.0,521.0,812.0,,,521.0,812.0,,,,-0.243,0.05616,-0.9684,,2.233,2.187,Invalid,Valid,,,,309.4,222.7,635.9,,,149.8,259.5,0.2714,0.7523,,,0.2714,0.7523,Fixation,100.0,473.0,527.0,809.0,0.2744,0.7493
12659,12659,223996378,6882950399,6901260461.0,520.0,819.0,536.0,841.0,504.0,797.0,-0.14203,0.06589,-0.98767,-0.25033,0.04858,-0.96694,2.15,2.202,2.188,Valid,Valid,245.9,226.2,638.3,309.5,222.7,636.2,154.1,268.8,144.8,254.7,0.2708,0.7586,0.2792,0.779,0.2623,0.7382,Fixation,100.0,473.0,527.0,809.0,0.2744,0.7493
12660,12660,224013019,6882967040,6901277101.0,520.0,810.0,528.0,808.0,512.0,813.0,-0.14565,0.04923,-0.98811,-0.24677,0.05618,-0.96744,2.184,2.226,2.205,Valid,Valid,246.0,226.3,638.4,309.6,222.8,636.3,151.9,258.1,147.3,259.7,0.2709,0.7505,0.2751,0.748,0.2668,0.7529,Fixation,100.0,473.0,527.0,809.0,0.2744,0.7493
12661,12661,224030259,6882984280,6901294339.0,521.0,808.0,530.0,792.0,512.0,824.0,-0.14506,0.04115,-0.98857,-0.24676,0.06145,-0.96713,2.178,2.231,2.208,Valid,Valid,246.0,226.3,638.5,309.7,222.9,636.4,152.3,252.9,147.3,263.3,0.2714,0.7481,0.276,0.733,0.2669,0.7632,Fixation,100.0,473.0,527.0,809.0,0.2744,0.7493
12662,12662,224046298,6883000319,6901310377.0,540.0,804.0,542.0,783.0,538.0,824.0,-0.14008,0.03699,-0.98945,-0.23638,0.06174,-0.9697,2.189,2.236,2.213,Valid,Valid,246.1,226.3,638.5,309.8,222.8,636.4,155.7,250.2,154.6,263.4,0.2811,0.7442,0.2821,0.7251,0.2801,0.7634,Fixation,100.0,473.0,527.0,809.0,0.2744,0.7493
12663,12663,224062943,6883016964,6901327021.0,539.0,816.0,546.0,802.0,532.0,830.0,-0.1384,0.04646,-0.98929,-0.23884,0.06471,-0.9689,2.224,2.269,2.247,Valid,Valid,246.2,226.2,638.4,309.9,222.8,636.3,156.9,256.2,153.0,265.3,0.2807,0.7557,0.2842,0.7425,0.2772,0.769,Fixation,100.0,473.0,527.0,809.0,0.2744,0.7493
12664,12664,224080182,6883034203,6901344259.0,574.0,732.0,577.0,725.0,571.0,738.0,-0.12491,0.00888,-0.99213,-0.22322,0.02022,-0.97456,2.249,2.279,2.264,Valid,Valid,246.4,226.0,638.1,310.0,222.7,636.0,166.0,231.7,164.3,235.9,0.2992,0.6777,0.3008,0.6717,0.2976,0.6837,Saccade,50.0,544.0,,,,
12665,12665,224096216,6883050237,6901360292.0,628.0,583.0,638.0,590.0,618.0,575.0,-0.09821,-0.05795,-0.99348,-0.2037,-0.05965,-0.97722,2.297,2.288,2.291,Valid,Valid,246.6,225.8,637.9,310.1,222.5,635.8,183.5,188.6,177.5,183.7,0.3271,0.5396,0.3325,0.5466,0.3216,0.5325,Saccade,50.0,544.0,,,,
