,Unnamed: 0,Recording timestamp,Computer timestamp,Eyetracker timestamp,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Eye movement event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
14970,14970,262907175,6921861196,6940168859.0,676.0,226.0,693.0,254.0,659.0,197.0,-0.04202,-0.11699,-0.99224,-0.13691,-0.14094,-0.98051,2.332,2.219,2.256,Valid,Valid,231.2,170.3,756.8,295.6,172.2,758.9,199.2,81.0,189.6,63.1,0.3522,0.2089,0.3609,0.2349,0.3435,0.1829,Fixation,699.0,587.0,685.0,209.0,0.3567,0.1933
14971,14971,262923751,6921877772,6940185434.0,674.0,210.0,688.0,233.0,660.0,187.0,-0.04299,-0.12691,-0.99098,-0.13573,-0.14649,-0.97986,2.316,2.209,2.266,Valid,Valid,230.5,171.3,756.3,294.8,173.1,758.4,197.7,74.4,189.8,59.7,0.351,0.1944,0.3582,0.2157,0.3438,0.173,Fixation,699.0,587.0,685.0,209.0,0.3567,0.1933
14972,14972,262940553,6921894574,6940202235.0,681.0,206.0,689.0,217.0,672.0,195.0,-0.04158,-0.13462,-0.99002,-0.13068,-0.14414,-0.98089,2.275,2.221,2.266,Valid,Valid,229.9,172.1,755.9,294.2,173.7,758.1,198.2,69.3,193.2,62.4,0.3545,0.1908,0.359,0.2009,0.35,0.1807,Fixation,699.0,587.0,685.0,209.0,0.3567,0.1933
14973,14973,262957098,6921911119,6940218779.0,672.0,221.0,700.0,245.0,645.0,198.0,-0.037,-0.1242,-0.99157,-0.13977,-0.14332,-0.97976,2.314,2.229,2.258,Valid,Valid,229.3,172.8,755.8,293.6,174.3,758.0,201.1,78.1,185.4,63.4,0.3502,0.2051,0.3644,0.2264,0.3359,0.1838,Fixation,699.0,587.0,685.0,209.0,0.3567,0.1933
14974,14974,262973720,6921927741,6940235400.0,674.0,211.0,701.0,224.0,646.0,199.0,-0.03536,-0.13376,-0.99038,-0.13821,-0.14384,-0.9799,2.296,2.204,2.257,Valid,Valid,228.6,173.5,756.0,292.8,174.9,758.1,201.6,71.4,185.9,63.6,0.3509,0.1957,0.3652,0.2071,0.3367,0.1843,Fixation,699.0,587.0,685.0,209.0,0.3567,0.1933
14975,14975,262990568,6921944589,6940252247.0,672.0,204.0,694.0,214.0,651.0,194.0,-0.03726,-0.13845,-0.98967,-0.13559,-0.14643,-0.97988,2.293,2.221,2.259,Valid,Valid,227.9,174.1,756.1,292.2,175.3,758.3,199.5,68.4,187.2,61.9,0.3503,0.1888,0.3613,0.1981,0.3392,0.1795,Fixation,699.0,587.0,685.0,209.0,0.3567,0.1933
14976,14976,263007021,6921961042,6940268699.0,678.0,191.0,693.0,198.0,663.0,184.0,-0.03688,-0.14544,-0.98868,-0.13026,-0.15081,-0.97994,2.276,2.217,2.259,Valid,Valid,227.4,174.6,756.4,291.6,175.6,758.5,199.2,63.4,190.7,58.9,0.3532,0.1771,0.3608,0.1836,0.3455,0.1706,Fixation,699.0,587.0,685.0,209.0,0.3567,0.1933
14977,14977,263023689,6921977710,6940285366.0,693.0,200.0,707.0,218.0,679.0,182.0,-0.03065,-0.13811,-0.98994,-0.12353,-0.15191,-0.98065,2.32,2.222,2.27,Valid,Valid,226.7,175.1,756.8,290.8,175.9,758.9,203.2,69.5,195.2,58.3,0.3609,0.1852,0.3682,0.2014,0.3537,0.169,Fixation,699.0,587.0,685.0,209.0,0.3567,0.1933
14978,14978,263040487,6921994508,6940302163.0,708.0,208.0,728.0,231.0,689.0,186.0,-0.02211,-0.13326,-0.99083,-0.11932,-0.15088,-0.98133,2.365,2.227,2.28,Valid,Valid,226.1,175.5,756.7,290.3,176.1,758.8,209.2,73.7,198.0,59.4,0.3689,0.1929,0.379,0.2136,0.3587,0.1722,Fixation,699.0,587.0,685.0,209.0,0.3567,0.1933
14979,14979,263056944,6922010965,6940318619.0,690.0,202.0,723.0,205.0,657.0,200.0,-0.0231,-0.14452,-0.98923,-0.13043,-0.14519,-0.98077,2.338,2.212,2.282,Valid,Valid,225.6,175.9,756.4,289.7,176.3,758.5,208.0,65.4,188.9,64.0,0.3595,0.1875,0.3768,0.1894,0.3422,0.1856,Fixation,699.0,587.0,685.0,209.0,0.3567,0.1933
14980,14980,263073659,6922027680,6940335332.0,686.0,208.0,716.0,228.0,656.0,188.0,-0.0252,-0.13529,-0.99049,-0.12998,-0.15051,-0.98003,2.342,2.227,2.283,Valid,Valid,225.1,176.2,756.3,289.0,176.5,758.4,205.8,72.9,188.5,60.1,0.3571,0.1928,0.3729,0.2114,0.3414,0.1741,Fixation,699.0,587.0,685.0,209.0,0.3567,0.1933
14981,14981,263090310,6922044331,6940351982.0,686.0,216.0,688.0,234.0,684.0,198.0,-0.03522,-0.13313,-0.99047,-0.11906,-0.14667,-0.982,2.301,2.23,2.272,Valid,Valid,224.6,176.5,756.4,288.5,176.6,758.4,197.7,74.9,196.6,63.4,0.3572,0.2003,0.3582,0.217,0.3561,0.1836,Fixation,699.0,587.0,685.0,209.0,0.3567,0.1933
14982,14982,263106868,6922060889,6940368539.0,688.0,206.0,700.0,226.0,676.0,187.0,-0.03005,-0.13725,-0.99008,-0.12129,-0.15167,-0.98096,2.314,2.235,2.274,Valid,Valid,224.2,176.9,756.1,288.1,176.8,758.1,201.3,72.0,194.3,59.6,0.3583,0.1908,0.3646,0.2088,0.352,0.1727,Fixation,699.0,587.0,685.0,209.0,0.3567,0.1933
14983,14983,263123628,6922077649,6940385298.0,685.0,213.0,698.0,228.0,672.0,197.0,-0.0305,-0.1368,-0.99013,-0.12222,-0.14774,-0.98145,2.297,2.236,2.271,Valid,Valid,223.8,177.3,755.6,287.5,177.1,757.5,200.6,72.9,193.2,63.1,0.3567,0.1971,0.3633,0.2113,0.35,0.1828,Fixation,699.0,587.0,685.0,209.0,0.3567,0.1933
14984,14984,263140325,6922094346,6940401994.0,695.0,214.0,711.0,219.0,678.0,209.0,-0.0251,-0.14126,-0.98965,-0.11965,-0.14351,-0.98239,2.317,2.245,2.275,Valid,Valid,223.6,177.7,755.2,287.2,177.3,757.1,204.4,69.9,195.0,66.7,0.3618,0.198,0.3704,0.2026,0.3533,0.1934,Fixation,699.0,587.0,685.0,209.0,0.3567,0.1933
14985,14985,263156791,6922110812,6940418459.0,687.0,218.0,702.0,228.0,673.0,209.0,-0.02856,-0.13775,-0.99006,-0.12131,-0.144,-0.98211,2.306,2.253,2.275,Valid,Valid,223.5,178.0,754.9,287.0,177.6,756.7,201.7,73.0,193.6,66.6,0.358,0.2023,0.3654,0.2115,0.3506,0.1931,Fixation,699.0,587.0,685.0,209.0,0.3567,0.1933
14986,14986,263173501,6922127522,6940435168.0,696.0,223.0,700.0,250.0,692.0,197.0,-0.02926,-0.12913,-0.9912,-0.11429,-0.14924,-0.98217,2.313,2.236,2.277,Valid,Valid,223.4,178.3,754.8,286.9,177.8,756.5,201.2,80.0,198.9,62.8,0.3623,0.2069,0.3644,0.2318,0.3603,0.182,Fixation,699.0,587.0,685.0,209.0,0.3567,0.1933
14987,14987,263190243,6922144264,6940451909.0,680.0,212.0,679.0,226.0,681.0,199.0,-0.03705,-0.13931,-0.98956,-0.11822,-0.14841,-0.98184,2.294,2.244,2.277,Valid,Valid,223.5,178.5,754.8,287.0,177.9,756.6,195.2,72.2,195.9,63.5,0.3543,0.1968,0.3537,0.2093,0.3549,0.1842,Fixation,699.0,587.0,685.0,209.0,0.3567,0.1933
14988,14988,263206714,6922160735,6940468379.0,675.0,218.0,689.0,238.0,660.0,198.0,-0.03367,-0.13467,-0.99032,-0.12614,-0.14867,-0.98081,2.31,2.243,2.278,Valid,Valid,223.7,178.7,754.8,287.1,178.0,756.5,198.0,76.0,189.8,63.4,0.3513,0.202,0.3587,0.2204,0.3439,0.1837,Fixation,699.0,587.0,685.0,209.0,0.3567,0.1933
14989,14989,263223470,6922177491,6940485134.0,680.0,216.0,693.0,228.0,667.0,204.0,-0.03242,-0.13887,-0.98978,-0.12406,-0.14681,-0.98135,2.326,2.255,2.286,Valid,Valid,224.0,178.9,754.9,287.5,178.3,756.4,199.3,73.0,191.9,65.1,0.3543,0.2001,0.361,0.2115,0.3476,0.1887,Fixation,699.0,587.0,685.0,209.0,0.3567,0.1933
14990,14990,263240161,6922194182,6940501824.0,681.0,217.0,685.0,246.0,677.0,188.0,-0.03613,-0.13161,-0.99064,-0.12081,-0.15336,-0.98076,2.338,2.258,2.29,Valid,Valid,224.3,179.0,754.8,287.8,178.4,756.4,196.8,78.7,194.7,60.1,0.3546,0.2012,0.3565,0.2282,0.3527,0.1743,Fixation,699.0,587.0,685.0,209.0,0.3567,0.1933
14991,14991,263256637,6922210658,6940518299.0,685.0,217.0,692.0,244.0,678.0,191.0,-0.03384,-0.1328,-0.99057,-0.12094,-0.15232,-0.9809,2.337,2.247,2.293,Valid,Valid,224.7,179.1,754.9,288.3,178.5,756.5,198.9,77.9,195.0,61.0,0.3568,0.2013,0.3604,0.2257,0.3532,0.1768,Fixation,699.0,587.0,685.0,209.0,0.3567,0.1933
14992,14992,263273343,6922227364,6940535004.0,684.0,222.0,693.0,254.0,674.0,191.0,-0.03411,-0.12844,-0.99113,-0.12313,-0.15235,-0.98063,2.322,2.254,2.296,Valid,Valid,225.3,179.0,754.9,288.9,178.4,756.4,199.3,81.2,193.9,60.9,0.3561,0.2059,0.361,0.2353,0.3512,0.1766,Fixation,699.0,587.0,685.0,209.0,0.3567,0.1933
14993,14993,263290080,6922244101,6940551740.0,681.0,232.0,704.0,275.0,658.0,189.0,-0.03076,-0.11952,-0.99236,-0.12961,-0.15267,-0.97974,2.332,2.247,2.293,Valid,Valid,225.7,178.8,755.2,289.4,178.2,756.6,202.3,87.8,189.3,60.3,0.3547,0.2147,0.3665,0.2546,0.3429,0.1749,Fixation,699.0,587.0,685.0,209.0,0.3567,0.1933
14994,14994,263306560,6922260581,6940568219.0,687.0,223.0,702.0,258.0,671.0,187.0,-0.03178,-0.12598,-0.99152,-0.12541,-0.15308,-0.98022,2.358,2.256,2.293,Valid,Valid,226.2,178.5,755.5,289.9,178.0,756.9,201.9,82.5,193.0,59.8,0.3578,0.2061,0.3658,0.2391,0.3497,0.1732,Fixation,699.0,587.0,685.0,209.0,0.3567,0.1933
14995,14995,263323312,6922277333,6940584970.0,709.0,218.0,708.0,247.0,709.0,189.0,-0.03035,-0.12987,-0.99107,-0.11244,-0.15178,-0.982,2.33,2.266,2.297,Valid,Valid,226.7,178.0,755.7,290.5,177.5,757.1,203.6,79.0,203.8,60.5,0.369,0.2022,0.3688,0.229,0.3693,0.1755,Fixation,699.0,587.0,685.0,209.0,0.3567,0.1933
14996,14996,263339999,6922294020,6940601656.0,753.0,198.0,762.0,216.0,744.0,181.0,-0.01091,-0.1422,-0.98978,-0.10002,-0.15507,-0.98283,2.328,2.262,2.297,Valid,Valid,227.3,177.6,755.8,291.1,177.2,757.2,218.9,69.0,214.0,57.8,0.3922,0.1838,0.3966,0.2001,0.3878,0.1675,Saccade,17.0,673.0,,,,
14997,14997,263356483,6922310504,6940618139.0,758.0,208.0,794.0,226.0,722.0,189.0,0.00052,-0.13752,-0.9905,-0.10915,-0.15114,-0.98247,2.346,2.267,2.297,Valid,Valid,227.8,177.3,755.7,291.7,176.9,757.0,228.2,72.3,207.5,60.5,0.3947,0.1925,0.4134,0.2097,0.376,0.1753,Fixation,166.0,588.0,767.0,211.0,0.3996,0.1949
14998,14998,263373184,6922327205,6940634839.0,776.0,203.0,805.0,217.0,746.0,189.0,0.00432,-0.14081,-0.99003,-0.10101,-0.15107,-0.98335,2.333,2.261,2.295,Valid,Valid,228.3,176.9,755.5,292.3,176.6,756.8,231.6,69.4,214.5,60.3,0.4041,0.188,0.4195,0.2013,0.3886,0.1748,Fixation,166.0,588.0,767.0,211.0,0.3996,0.1949
14999,14999,263389820,6922343841,6940651474.0,770.0,201.0,790.0,214.0,750.0,188.0,-0.00216,-0.14151,-0.98993,-0.10033,-0.15076,-0.98347,2.314,2.264,2.297,Valid,Valid,228.7,176.4,755.7,292.7,176.2,757.0,227.1,68.4,215.5,60.1,0.4009,0.1862,0.4114,0.1981,0.3904,0.1742,Fixation,166.0,588.0,767.0,211.0,0.3996,0.1949
15000,15000,263406406,6922360427,6940668059.0,760.0,208.0,771.0,232.0,749.0,185.0,-0.00992,-0.13319,-0.99104,-0.10115,-0.15143,-0.98328,2.322,2.252,2.297,Valid,Valid,229.1,175.8,756.1,293.2,175.6,757.3,221.6,74.2,215.3,59.0,0.3957,0.1931,0.4014,0.2151,0.39,0.171,Fixation,166.0,588.0,767.0,211.0,0.3996,0.1949
15001,15001,263423056,6922377077,6940684708.0,759.0,215.0,781.0,247.0,738.0,182.0,-0.00664,-0.12632,-0.99197,-0.10582,-0.15147,-0.98278,2.355,2.243,2.299,Valid,Valid,229.6,175.2,756.3,293.8,175.0,757.5,224.5,78.9,212.2,58.2,0.3955,0.1988,0.4067,0.2288,0.3844,0.1688,Fixation,166.0,588.0,767.0,211.0,0.3996,0.1949
15002,15002,263439835,6922393856,6940701486.0,768.0,227.0,788.0,251.0,747.0,202.0,-0.00431,-0.12409,-0.99226,-0.10319,-0.14292,-0.98434,2.362,2.285,2.304,Valid,Valid,229.9,174.7,756.2,294.2,174.6,757.4,226.7,80.2,214.8,64.6,0.3998,0.2098,0.4106,0.2324,0.3891,0.1872,Fixation,166.0,588.0,767.0,211.0,0.3996,0.1949
15003,15003,263456329,6922410350,6940717979.0,769.0,209.0,775.0,227.0,762.0,192.0,-0.00974,-0.13367,-0.99098,-0.09794,-0.14663,-0.98433,2.333,2.292,2.31,Valid,Valid,230.3,174.4,755.9,294.5,174.2,757.1,222.9,72.4,219.2,61.4,0.4004,0.194,0.4037,0.2099,0.3971,0.1781,Fixation,166.0,588.0,767.0,211.0,0.3996,0.1949
15004,15004,263472928,6922426949,6940734577.0,765.0,207.0,776.0,216.0,754.0,198.0,-0.00979,-0.13788,-0.9904,-0.10163,-0.14386,-0.98437,2.343,2.265,2.311,Valid,Valid,230.6,174.1,755.3,294.9,173.9,756.5,223.2,68.9,216.8,63.3,0.3985,0.1916,0.4043,0.1997,0.3928,0.1835,Fixation,166.0,588.0,767.0,211.0,0.3996,0.1949
15005,15005,263489657,6922443678,6940751305.0,775.0,219.0,788.0,229.0,763.0,210.0,-0.00574,-0.13202,-0.99123,-0.09881,-0.13898,-0.98535,2.355,2.266,2.306,Valid,Valid,230.9,173.8,754.9,295.2,173.6,756.1,226.5,73.2,219.3,67.0,0.4039,0.2032,0.4104,0.2123,0.3974,0.1941,Fixation,166.0,588.0,767.0,211.0,0.3996,0.1949
15006,15006,263506252,6922460273,6940767899.0,777.0,221.0,769.0,236.0,786.0,206.0,-0.01324,-0.12893,-0.99157,-0.09073,-0.1404,-0.98593,2.362,2.268,2.306,Valid,Valid,231.2,173.5,754.7,295.4,173.4,755.8,221.1,75.4,225.9,65.8,0.4049,0.2046,0.4005,0.2186,0.4092,0.1906,Fixation,166.0,588.0,767.0,211.0,0.3996,0.1949
15007,15007,263522897,6922476918,6940784543.0,750.0,214.0,750.0,226.0,749.0,201.0,-0.02066,-0.13254,-0.99096,-0.10454,-0.14186,-0.98435,2.343,2.287,2.305,Valid,Valid,231.4,173.2,754.5,295.7,173.1,755.6,215.7,72.3,215.4,64.2,0.3905,0.1978,0.3907,0.2095,0.3903,0.1861,Saccade,17.0,674.0,,,,
15008,15008,263539576,6922493597,6940801221.0,745.0,209.0,754.0,222.0,736.0,196.0,-0.01931,-0.13377,-0.99082,-0.10965,-0.14332,-0.98358,2.338,2.275,2.305,Valid,Valid,231.6,172.9,754.7,295.9,172.8,755.8,216.9,71.0,211.6,62.6,0.3881,0.1936,0.3929,0.2057,0.3833,0.1816,Unclassified,33.0,138.0,,,,
15009,15009,263556175,6922510196,6940817819.0,745.0,195.0,748.0,205.0,743.0,185.0,-0.02199,-0.1402,-0.98988,-0.10729,-0.14755,-0.98322,2.317,2.261,2.303,Valid,Valid,231.7,172.5,754.9,296.0,172.4,756.0,214.9,65.6,213.5,59.0,0.3881,0.1805,0.3893,0.19,0.3868,0.1709,Unclassified,33.0,138.0,,,,
15010,15010,263572770,6922526791,6940834413.0,777.0,211.0,780.0,226.0,775.0,196.0,-0.00995,-0.13081,-0.99136,-0.09557,-0.14243,-0.98518,2.342,2.264,2.301,Valid,Valid,231.7,172.0,755.4,296.1,171.9,756.5,224.1,72.3,222.7,62.5,0.4048,0.1955,0.406,0.2097,0.4035,0.1813,Saccade,17.0,675.0,,,,
15011,15011,263589494,6922543515,6940851136.0,771.0,216.0,782.0,242.0,760.0,189.0,-0.00924,-0.12387,-0.99226,-0.10098,-0.14487,-0.98429,2.346,2.247,2.299,Valid,Valid,231.8,171.7,755.4,296.2,171.7,756.5,224.7,77.4,218.6,60.3,0.4016,0.1997,0.4071,0.2245,0.396,0.1749,Fixation,200.0,589.0,772.0,213.0,0.4018,0.1974
15012,15012,263606099,6922560120,6940867739.0,772.0,222.0,790.0,247.0,755.0,197.0,-0.00634,-0.12221,-0.99248,-0.10316,-0.1414,-0.98456,2.335,2.272,2.299,Valid,Valid,231.8,171.7,754.8,296.2,171.6,755.9,227.0,78.8,217.0,63.1,0.4022,0.2056,0.4112,0.2284,0.3931,0.1828,Fixation,200.0,589.0,772.0,213.0,0.4018,0.1974
15013,15013,263622740,6922576761,6940884379.0,781.0,218.0,794.0,243.0,768.0,193.0,-0.00454,-0.12389,-0.99229,-0.09841,-0.14374,-0.98471,2.337,2.256,2.296,Valid,Valid,231.8,171.9,754.0,296.1,171.8,755.1,228.4,77.8,220.7,61.6,0.4068,0.202,0.4138,0.2254,0.3998,0.1785,Fixation,200.0,589.0,772.0,213.0,0.4018,0.1974
15014,15014,263639413,6922593434,6940901051.0,783.0,220.0,784.0,246.0,781.0,195.0,-0.00842,-0.12343,-0.99232,-0.09341,-0.14319,-0.98528,2.365,2.257,2.296,Valid,Valid,231.8,172.2,753.4,296.1,172.0,754.5,225.4,78.4,224.5,62.4,0.4076,0.2041,0.4084,0.2274,0.4068,0.1808,Fixation,200.0,589.0,772.0,213.0,0.4018,0.1974
15015,15015,263656022,6922610043,6940917659.0,777.0,195.0,779.0,206.0,776.0,184.0,-0.01035,-0.14022,-0.99007,-0.09517,-0.14819,-0.98437,2.314,2.253,2.285,Valid,Valid,231.8,172.4,753.0,296.0,172.3,754.1,223.9,65.8,223.1,58.8,0.4049,0.1805,0.4056,0.1907,0.4042,0.1703,Fixation,200.0,589.0,772.0,213.0,0.4018,0.1974
15016,15016,263672613,6922626634,6940934249.0,770.0,197.0,776.0,200.0,764.0,193.0,-0.01135,-0.14301,-0.98966,-0.09938,-0.1447,-0.98447,2.294,2.267,2.282,Valid,Valid,231.7,172.7,753.1,295.9,172.5,754.1,223.0,63.9,219.8,61.7,0.4011,0.182,0.4041,0.1852,0.3981,0.1788,Fixation,200.0,589.0,772.0,213.0,0.4018,0.1974
15017,15017,263689331,6922643352,6940950966.0,764.0,203.0,757.0,203.0,770.0,203.0,-0.01824,-0.14223,-0.98967,-0.0972,-0.14112,-0.98521,2.278,2.257,2.281,Valid,Valid,231.6,173.0,753.0,295.8,172.8,754.1,217.7,64.8,221.4,64.8,0.3977,0.1879,0.3944,0.1879,0.4011,0.1879,Fixation,200.0,589.0,772.0,213.0,0.4018,0.1974
15018,15018,263705945,6922659966,6940967579.0,763.0,215.0,771.0,237.0,754.0,194.0,-0.01302,-0.12884,-0.99158,-0.10285,-0.14548,-0.984,2.308,2.252,2.28,Valid,Valid,231.5,173.5,752.5,295.7,173.3,753.6,221.6,75.7,216.9,61.8,0.3972,0.1994,0.4014,0.2195,0.3929,0.1793,Fixation,200.0,589.0,772.0,213.0,0.4018,0.1974
15019,15019,263722582,6922676603,6940984215.0,784.0,217.0,790.0,228.0,777.0,206.0,-0.0054,-0.13347,-0.99104,-0.09417,-0.14113,-0.9855,2.317,2.235,2.284,Valid,Valid,231.3,174.0,752.3,295.5,173.8,753.3,227.2,72.7,223.5,65.9,0.4083,0.2008,0.4116,0.2107,0.4049,0.191,Fixation,200.0,589.0,772.0,213.0,0.4018,0.1974
15020,15020,263739250,6922693271,6941000882.0,770.0,221.0,790.0,227.0,750.0,214.0,-0.00551,-0.13405,-0.99096,-0.10424,-0.13827,-0.98489,2.329,2.251,2.29,Valid,Valid,231.2,174.4,752.3,295.4,174.1,753.4,227.0,72.7,215.7,68.4,0.401,0.2044,0.4113,0.2106,0.3907,0.1982,Fixation,200.0,589.0,772.0,213.0,0.4018,0.1974
15021,15021,263755868,6922709889,6941017499.0,767.0,217.0,762.0,238.0,773.0,197.0,-0.01604,-0.1302,-0.99136,-0.0955,-0.14591,-0.98468,2.363,2.252,2.306,Valid,Valid,231.1,174.8,752.4,295.3,174.5,753.5,218.9,76.0,222.2,62.9,0.3996,0.2013,0.3966,0.2203,0.4026,0.1823,Fixation,200.0,589.0,772.0,213.0,0.4018,0.1974
15022,15022,263772454,6922726475,6941034084.0,770.0,220.0,767.0,253.0,773.0,188.0,-0.01377,-0.1248,-0.99209,-0.09508,-0.1502,-0.98407,2.36,2.257,2.309,Valid,Valid,231.0,175.4,752.5,295.2,175.1,753.6,220.5,80.7,222.3,60.1,0.4012,0.204,0.3995,0.2339,0.4028,0.1741,Fixation,200.0,589.0,772.0,213.0,0.4018,0.1974
15023,15023,263789169,6922743190,6941050798.0,611.0,305.0,604.0,338.0,619.0,273.0,-0.07542,-0.08971,-0.99311,-0.15213,-0.11494,-0.98166,2.372,2.258,2.309,Valid,Valid,230.8,175.9,753.0,294.8,175.5,754.1,173.6,107.9,178.0,87.2,0.3184,0.2827,0.3145,0.3127,0.3224,0.2527,Saccade,50.0,676.0,,,,
15024,15024,263805791,6922759812,6941067419.0,309.0,398.0,301.0,432.0,318.0,365.0,-0.18707,-0.04961,-0.98109,-0.25851,-0.07524,-0.96307,2.352,2.263,2.306,Valid,Valid,230.3,176.2,754.6,294.3,175.6,755.7,86.4,138.0,91.4,116.6,0.1611,0.369,0.1565,0.4,0.1656,0.3379,Saccade,50.0,676.0,,,,
15025,15025,263822423,6922776444,6941084050.0,164.0,462.0,176.0,504.0,151.0,420.0,-0.23114,-0.02043,-0.97271,-0.31384,-0.0526,-0.94802,2.32,2.26,2.306,Valid,Valid,229.9,176.7,754.8,293.8,176.1,755.9,50.5,160.8,43.5,134.1,0.0852,0.4275,0.0915,0.4662,0.0788,0.3888,Saccade,50.0,676.0,,,,
15026,15026,263839087,6922793108,6941100713.0,172.0,478.0,185.0,515.0,159.0,440.0,-0.22746,-0.01577,-0.97366,-0.31084,-0.04458,-0.94942,2.333,2.276,2.3,Valid,Valid,229.7,176.8,756.1,293.7,176.1,756.9,53.1,164.5,45.8,140.6,0.0896,0.4421,0.0961,0.4769,0.083,0.4074,Fixation,250.0,590.0,173.0,482.0,0.0902,0.4467
15027,15027,263855714,6922809735,6941117339.0,172.0,476.0,187.0,509.0,157.0,443.0,-0.22608,-0.01862,-0.97393,-0.31139,-0.04347,-0.94929,2.35,2.262,2.305,Valid,Valid,229.5,176.9,756.7,293.5,176.1,757.7,53.8,162.4,45.0,141.4,0.0895,0.4404,0.0975,0.4709,0.0815,0.4099,Fixation,250.0,590.0,173.0,482.0,0.0902,0.4467
15028,15028,263872392,6922826413,6941134016.0,184.0,491.0,190.0,511.0,178.0,471.0,-0.22478,-0.01792,-0.97425,-0.30435,-0.03234,-0.95201,2.337,2.298,2.318,Valid,Valid,229.3,177.1,756.9,293.4,176.3,757.9,54.7,163.2,51.1,150.5,0.0959,0.4547,0.0991,0.4731,0.0926,0.4363,Fixation,250.0,590.0,173.0,482.0,0.0902,0.4467
15029,15029,263889005,6922843026,6941150628.0,184.0,491.0,191.0,504.0,176.0,478.0,-0.22413,-0.02115,-0.97433,-0.30484,-0.02966,-0.95194,2.315,2.326,2.32,Valid,Valid,229.2,177.4,757.0,293.3,176.4,758.0,55.0,160.9,50.6,152.8,0.0957,0.4546,0.0997,0.4665,0.0916,0.4428,Fixation,250.0,590.0,173.0,482.0,0.0902,0.4467
15030,15030,263905637,6922859658,6941167259.0,179.0,481.0,200.0,504.0,158.0,457.0,-0.22096,-0.02135,-0.97505,-0.31062,-0.03801,-0.94977,2.343,2.303,2.321,Valid,Valid,229.0,177.6,757.1,293.2,176.5,758.0,57.5,161.0,45.3,146.1,0.0931,0.4451,0.1041,0.4666,0.0821,0.4236,Fixation,250.0,590.0,173.0,482.0,0.0902,0.4467
15031,15031,263922361,6922876382,6941183982.0,177.0,477.0,192.0,488.0,162.0,466.0,-0.22375,-0.02795,-0.97425,-0.30899,-0.03457,-0.95044,2.32,2.322,2.321,Valid,Valid,228.9,177.7,757.1,293.1,176.5,758.0,55.1,156.0,46.7,149.0,0.0921,0.4419,0.0997,0.4521,0.0845,0.4318,Fixation,250.0,590.0,173.0,482.0,0.0902,0.4467
15032,15032,263939020,6922893041,6941200640.0,171.0,481.0,180.0,488.0,162.0,473.0,-0.22749,-0.02785,-0.97338,-0.30889,-0.03166,-0.95057,2.315,2.323,2.332,Valid,Valid,228.8,177.7,757.1,293.0,176.5,758.0,51.9,156.0,46.7,151.2,0.0893,0.4453,0.094,0.4523,0.0846,0.4383,Fixation,250.0,590.0,173.0,482.0,0.0902,0.4467
15033,15033,263955560,6922909581,6941217179.0,167.0,496.0,184.0,511.0,151.0,481.0,-0.2262,-0.01869,-0.9739,-0.3126,-0.02825,-0.94946,2.343,2.306,2.333,Valid,Valid,228.7,177.6,757.4,292.9,176.3,758.2,52.8,163.1,43.3,153.7,0.087,0.4591,0.0957,0.4727,0.0784,0.4455,Fixation,250.0,590.0,173.0,482.0,0.0902,0.4467
15034,15034,263972330,6922926351,6941233948.0,174.0,485.0,182.0,500.0,165.0,470.0,-0.22652,-0.02294,-0.97374,-0.3076,-0.03256,-0.95096,2.346,2.325,2.335,Valid,Valid,228.6,177.5,757.6,292.8,176.1,758.4,52.4,159.7,47.5,150.1,0.0905,0.4489,0.0949,0.4628,0.086,0.435,Fixation,250.0,590.0,173.0,482.0,0.0902,0.4467
15035,15035,263988938,6922942959,6941250555.0,165.0,488.0,177.0,510.0,154.0,467.0,-0.22819,-0.01877,-0.97344,-0.31124,-0.03328,-0.94975,2.357,2.323,2.34,Valid,Valid,228.6,177.4,757.9,292.8,175.9,758.6,50.9,162.8,44.2,149.3,0.0861,0.4523,0.0922,0.4718,0.08,0.4327,Fixation,250.0,590.0,173.0,482.0,0.0902,0.4467
15036,15036,264005483,6922959504,6941267099.0,169.0,505.0,198.0,525.0,140.0,486.0,-0.2206,-0.01224,-0.97529,-0.31559,-0.02562,-0.94855,2.393,2.327,2.357,Valid,Valid,228.5,177.1,758.4,292.8,175.6,759.1,56.9,167.6,40.2,155.1,0.088,0.4677,0.1032,0.4859,0.0729,0.4496,Fixation,250.0,590.0,173.0,482.0,0.0902,0.4467
