,Unnamed: 0,Recording timestamp,Computer timestamp,Eyetracker timestamp,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Eye movement event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
9315,9315,171855804,7178909063,7197200671.0,1356.0,739.0,1376.0,729.0,1337.0,749.0,0.33127,0.01257,-0.94345,0.21082,0.00835,-0.97749,2.963,3.03,3.0,Valid,Valid,205.5,225.8,541.3,265.7,234.6,550.5,395.5,233.0,384.4,239.3,0.7065,0.6845,0.7165,0.6753,0.6965,0.6938,Fixation,133.0,333.0,1355.0,740.0,0.7058,0.6853
9316,9316,171872749,7178926008,7197217615.0,1362.0,743.0,1380.0,730.0,1345.0,755.0,0.33088,0.01293,-0.94358,0.21194,0.01156,-0.97721,2.963,3.036,2.999,Valid,Valid,207.0,225.7,541.1,267.3,234.8,550.3,396.7,233.1,386.6,241.3,0.7095,0.6875,0.7187,0.6757,0.7004,0.6994,Fixation,133.0,333.0,1355.0,740.0,0.7058,0.6853
9317,9317,171889472,7178942731,7197234337.0,1352.0,743.0,1362.0,718.0,1343.0,768.0,0.32013,0.00644,-0.94735,0.20855,0.0184,-0.97784,2.961,3.049,2.997,Valid,Valid,208.8,225.6,540.8,268.8,234.9,550.0,391.6,229.3,386.1,245.3,0.7044,0.6878,0.7094,0.6646,0.6994,0.711,Fixation,133.0,333.0,1355.0,740.0,0.7058,0.6853
9318,9318,171905676,7178958935,7197250540.0,1368.0,741.0,1396.0,728.0,1340.0,753.0,0.33382,0.01208,-0.94256,0.20546,0.00998,-0.97862,2.953,3.029,2.994,Valid,Valid,209.8,225.5,540.7,269.9,235.1,549.8,401.3,232.5,385.4,240.7,0.7125,0.6857,0.7269,0.6738,0.6981,0.6976,Fixation,133.0,333.0,1355.0,740.0,0.7058,0.6853
9319,9319,171922572,7178975831,7197267434.0,1353.0,742.0,1381.0,732.0,1325.0,752.0,0.32497,0.0147,-0.94561,0.19528,0.00865,-0.98071,2.939,3.032,2.99,Valid,Valid,211.2,225.4,540.6,271.4,235.2,549.7,397.0,233.8,380.9,240.1,0.7046,0.6868,0.7192,0.6778,0.69,0.6959,Fixation,133.0,333.0,1355.0,740.0,0.7058,0.6853
9320,9320,171939377,7178992636,7197284239.0,1353.0,737.0,1367.0,722.0,1339.0,752.0,0.31602,0.00979,-0.9487,0.20002,0.00882,-0.97975,2.947,3.04,2.988,Valid,Valid,212.9,225.2,540.8,272.7,235.3,549.8,393.0,230.8,385.0,240.3,0.7047,0.6827,0.7119,0.6689,0.6975,0.6964,Fixation,133.0,333.0,1355.0,740.0,0.7058,0.6853
9321,9321,171955549,7179008808,7197300410.0,1356.0,734.0,1367.0,721.0,1346.0,746.0,0.31491,0.00908,-0.94908,0.20185,0.00536,-0.9794,2.942,3.016,2.99,Valid,Valid,213.6,225.1,540.7,273.6,235.4,549.7,393.0,230.3,386.9,238.4,0.7065,0.6793,0.712,0.6675,0.701,0.691,Fixation,133.0,333.0,1355.0,740.0,0.7058,0.6853
9322,9322,171972489,7179025748,7197317349.0,1385.0,789.0,1392.0,778.0,1377.0,799.0,0.32437,0.04104,-0.94504,0.21511,0.03512,-0.97596,2.966,3.027,3.003,Valid,Valid,214.7,225.1,540.8,274.7,235.5,549.8,400.3,248.6,395.9,255.3,0.7212,0.7302,0.7252,0.7204,0.7172,0.74,Saccade,33.0,445.0,,,,
9323,9323,171989415,7179042674,7197334274.0,1394.0,863.0,,,1394.0,863.0,,,,0.22122,0.07116,-0.97262,,3.042,3.009,Invalid,Valid,,,,275.6,235.6,549.7,,,400.7,275.8,0.7258,0.7994,,,0.7258,0.7994,Saccade,33.0,445.0,,,,
9324,9324,172005422,7179058681,7197350280.0,1403.0,878.0,1415.0,889.0,1390.0,867.0,0.33,0.10291,-0.93835,0.21841,0.07365,-0.97307,3.101,3.049,3.013,Valid,Valid,216.7,224.7,540.8,276.3,235.5,549.7,406.9,284.0,399.7,277.1,0.7306,0.8132,0.7372,0.8232,0.7241,0.8032,Fixation,649.0,334.0,1387.0,875.0,0.7222,0.8101
9325,9325,172022504,7179075763,7197367361.0,1406.0,865.0,1429.0,865.0,1383.0,865.0,0.336,0.08972,-0.93758,0.21365,0.07275,-0.9742,2.976,3.066,3.02,Valid,Valid,217.1,224.6,540.8,277.1,235.3,549.7,410.9,276.3,397.6,276.4,0.7323,0.801,0.7444,0.801,0.7203,0.8011,Fixation,649.0,334.0,1387.0,875.0,0.7222,0.8101
9326,9326,172039320,7179092579,7197384176.0,1412.0,861.0,1438.0,858.0,1387.0,863.0,0.33903,0.08639,-0.9368,0.21471,0.07173,-0.97404,2.977,3.074,3.021,Valid,Valid,217.8,224.4,540.5,277.6,235.2,549.4,413.4,274.2,398.7,275.7,0.7356,0.797,0.7489,0.7949,0.7223,0.799,Fixation,649.0,334.0,1387.0,875.0,0.7222,0.8101
9327,9327,172055294,7179108553,7197400149.0,1412.0,867.0,1431.0,863.0,1393.0,870.0,0.3355,0.08942,-0.93778,0.21684,0.07596,-0.97325,2.978,3.063,3.022,Valid,Valid,218.1,224.3,540.4,278.1,235.1,549.2,411.5,275.8,400.4,278.0,0.7354,0.8026,0.7454,0.7995,0.7254,0.8057,Fixation,649.0,334.0,1387.0,875.0,0.7222,0.8101
9328,9328,172072326,7179125585,7197417180.0,1408.0,866.0,1426.0,872.0,1390.0,861.0,0.33236,0.0944,-0.93842,0.21465,0.07107,-0.9741,2.991,3.064,3.031,Valid,Valid,218.7,224.2,540.2,278.6,235.0,549.0,410.0,278.5,399.6,275.0,0.7333,0.8022,0.7427,0.8072,0.7239,0.7971,Fixation,649.0,334.0,1387.0,875.0,0.7222,0.8101
9329,9329,172089248,7179142507,7197434101.0,1405.0,856.0,1425.0,847.0,1384.0,864.0,0.33161,0.08111,-0.93992,0.21092,0.07296,-0.97478,2.989,3.082,3.037,Valid,Valid,219.2,224.1,540.1,279.1,234.8,548.9,409.8,270.7,397.8,275.9,0.7315,0.7921,0.7423,0.7846,0.7207,0.7997,Fixation,649.0,334.0,1387.0,875.0,0.7222,0.8101
9330,9330,172105176,7179158435,7197450028.0,1410.0,857.0,1430.0,852.0,1390.0,862.0,0.33324,0.08392,-0.9391,0.21348,0.07226,-0.97427,2.994,3.085,3.04,Valid,Valid,219.4,224.0,540.1,279.4,234.7,548.9,411.1,272.3,399.7,275.4,0.7344,0.7938,0.7448,0.7893,0.7241,0.7984,Fixation,649.0,334.0,1387.0,875.0,0.7222,0.8101
9331,9331,172122245,7179175504,7197467095.0,1401.0,867.0,1421.0,862.0,1382.0,871.0,0.3285,0.08965,-0.94024,0.20838,0.07753,-0.97497,3.019,3.116,3.068,Valid,Valid,219.9,224.0,540.1,279.9,234.6,548.8,408.6,275.5,397.2,278.2,0.7299,0.8025,0.7402,0.7985,0.7196,0.8065,Fixation,649.0,334.0,1387.0,875.0,0.7222,0.8101
9332,9332,172139162,7179192421,7197484011.0,1401.0,865.0,1416.0,862.0,1386.0,867.0,0.32559,0.08975,-0.94124,0.21017,0.07521,-0.97477,3.026,3.122,3.074,Valid,Valid,220.3,224.0,539.9,280.3,234.5,548.5,407.1,275.5,398.6,276.9,0.7298,0.8005,0.7375,0.7985,0.722,0.8025,Fixation,649.0,334.0,1387.0,875.0,0.7222,0.8101
9333,9333,172155135,7179208394,7197499984.0,1406.0,872.0,1421.0,877.0,1391.0,868.0,0.32703,0.09761,-0.93996,0.21194,0.07603,-0.97432,3.029,3.126,3.077,Valid,Valid,220.6,224.0,539.9,280.6,234.5,548.4,408.4,280.1,399.9,277.3,0.7322,0.8079,0.7399,0.8119,0.7244,0.8039,Fixation,649.0,334.0,1387.0,875.0,0.7222,0.8101
9334,9334,172172162,7179225421,7197517010.0,1407.0,873.0,1421.0,872.0,1393.0,875.0,0.32657,0.09475,-0.94041,0.212,0.07977,-0.97401,3.043,3.132,3.088,Valid,Valid,220.9,224.2,539.8,281.0,234.6,548.3,408.4,278.6,400.4,279.5,0.7326,0.8087,0.7399,0.8074,0.7253,0.8101,Fixation,649.0,334.0,1387.0,875.0,0.7222,0.8101
9335,9335,172189079,7179242338,7197533926.0,1410.0,869.0,1422.0,867.0,1397.0,870.0,0.32676,0.0916,-0.94066,0.21386,0.07705,-0.97382,3.043,3.155,3.096,Valid,Valid,221.3,224.4,539.9,281.4,234.7,548.2,408.9,277.0,401.8,278.0,0.7343,0.8044,0.7407,0.8028,0.7279,0.8059,Fixation,649.0,334.0,1387.0,875.0,0.7222,0.8101
9336,9336,172205007,7179258266,7197549853.0,1411.0,879.0,1425.0,878.0,1397.0,880.0,0.32741,0.09714,-0.93987,0.21299,0.08217,-0.97359,3.055,3.148,3.105,Valid,Valid,221.5,224.6,539.9,281.6,234.8,548.2,409.6,280.4,401.5,281.0,0.7347,0.8136,0.742,0.8127,0.7274,0.8146,Fixation,649.0,334.0,1387.0,875.0,0.7222,0.8101
9337,9337,172222081,7179275340,7197566926.0,1405.0,888.0,1419.0,885.0,1392.0,890.0,0.32433,0.10106,-0.94053,0.20969,0.08804,-0.9738,3.071,3.164,3.117,Valid,Valid,221.8,224.8,540.1,282.0,234.9,548.3,408.0,282.8,400.1,284.4,0.732,0.8221,0.7392,0.8198,0.7248,0.8244,Fixation,649.0,334.0,1387.0,875.0,0.7222,0.8101
9338,9338,172238860,7179292119,7197583704.0,1406.0,890.0,1409.0,886.0,1403.0,893.0,0.31909,0.10141,-0.94228,0.21466,0.08935,-0.97259,3.076,3.169,3.12,Valid,Valid,222.1,225.0,540.5,282.3,235.0,548.5,405.1,283.2,403.4,285.3,0.7323,0.824,0.7338,0.8208,0.7308,0.8271,Fixation,649.0,334.0,1387.0,875.0,0.7222,0.8101
9339,9339,172254976,7179308235,7197599819.0,1404.0,887.0,1416.0,889.0,1391.0,884.0,0.322,0.10247,-0.94118,0.20864,0.08434,-0.97435,3.087,3.163,3.123,Valid,Valid,222.2,225.2,540.7,282.6,235.1,548.7,407.2,284.0,400.1,282.5,0.7312,0.8211,0.7377,0.8233,0.7247,0.819,Fixation,649.0,334.0,1387.0,875.0,0.7222,0.8101
9340,9340,172272000,7179325259,7197616842.0,1403.0,883.0,1419.0,882.0,1387.0,884.0,0.32265,0.09794,-0.94144,0.20593,0.08385,-0.97497,3.077,3.169,3.128,Valid,Valid,222.5,225.4,540.9,282.9,235.2,548.8,407.8,281.7,398.8,282.4,0.7307,0.8176,0.7389,0.8165,0.7225,0.8186,Fixation,649.0,334.0,1387.0,875.0,0.7222,0.8101
9341,9341,172288783,7179342042,7197633624.0,1403.0,880.0,1417.0,884.0,1390.0,876.0,0.32116,0.09853,-0.94188,0.20647,0.07875,-0.97528,3.096,3.173,3.133,Valid,Valid,222.8,225.7,541.1,283.3,235.4,548.9,407.3,282.3,399.5,279.7,0.7308,0.8146,0.7379,0.8184,0.7237,0.8108,Fixation,649.0,334.0,1387.0,875.0,0.7222,0.8101
9342,9342,172304849,7179358108,7197649689.0,1401.0,883.0,1411.0,882.0,1391.0,884.0,0.31806,0.09748,-0.94305,0.20646,0.08321,-0.97491,3.107,3.174,3.133,Valid,Valid,223.0,225.9,541.3,283.5,235.5,549.1,405.6,281.8,399.8,282.4,0.7295,0.8177,0.7348,0.8169,0.7243,0.8185,Fixation,649.0,334.0,1387.0,875.0,0.7222,0.8101
9343,9343,172321918,7179375177,7197666757.0,1388.0,878.0,1394.0,882.0,1382.0,874.0,0.31002,0.09734,-0.94573,0.20146,0.07759,-0.97642,3.092,3.181,3.137,Valid,Valid,223.3,226.1,541.6,283.9,235.7,549.3,400.8,281.8,397.2,279.3,0.7229,0.8133,0.7261,0.8169,0.7196,0.8097,Fixation,649.0,334.0,1387.0,875.0,0.7222,0.8101
9344,9344,172338710,7179391969,7197683548.0,1375.0,872.0,1386.0,872.0,1365.0,872.0,0.30568,0.0914,-0.94774,0.19256,0.07611,-0.97833,3.081,3.181,3.137,Valid,Valid,223.6,226.4,541.7,284.2,235.9,549.4,398.3,278.7,392.3,278.6,0.7162,0.8076,0.7216,0.8077,0.7107,0.8076,Fixation,649.0,334.0,1387.0,875.0,0.7222,0.8101
9345,9345,172354818,7179408077,7197699655.0,1377.0,880.0,1395.0,884.0,1359.0,876.0,0.30919,0.09757,-0.94598,0.18925,0.07826,-0.97881,3.093,3.182,3.137,Valid,Valid,223.8,226.5,542.1,284.5,236.0,549.7,401.0,282.4,390.8,279.9,0.7171,0.815,0.7264,0.8186,0.7079,0.8114,Fixation,649.0,334.0,1387.0,875.0,0.7222,0.8101
9346,9346,172371836,7179425095,7197716672.0,1370.0,883.0,1396.0,883.0,1344.0,882.0,0.3093,0.09649,-0.94606,0.18125,0.08118,-0.98008,3.11,3.192,3.14,Valid,Valid,224.1,226.7,542.2,284.9,236.2,549.8,401.4,282.0,386.5,281.8,0.7137,0.8171,0.7271,0.8175,0.7003,0.8168,Fixation,649.0,334.0,1387.0,875.0,0.7222,0.8101
9347,9347,172388633,7179441892,7197733468.0,1373.0,875.0,1399.0,874.0,1348.0,877.0,0.30992,0.09108,-0.94639,0.18249,0.07769,-0.98013,3.094,3.186,3.14,Valid,Valid,224.6,227.1,542.0,285.3,236.5,549.6,402.1,279.2,387.6,280.1,0.7153,0.8106,0.7284,0.8093,0.7021,0.8119,Fixation,649.0,334.0,1387.0,875.0,0.7222,0.8101
9348,9348,172404787,7179458046,7197749621.0,1372.0,881.0,1381.0,880.0,1362.0,883.0,0.3014,0.09423,-0.94883,0.18902,0.08053,-0.97867,3.091,3.197,3.142,Valid,Valid,224.9,227.2,541.9,285.6,236.7,549.5,397.1,281.0,391.7,282.0,0.7145,0.8159,0.7194,0.8145,0.7096,0.8173,Fixation,649.0,334.0,1387.0,875.0,0.7222,0.8101
9349,9349,172421852,7179475111,7197766684.0,1371.0,878.0,1381.0,877.0,1361.0,879.0,0.30061,0.09276,-0.94923,0.18753,0.07807,-0.97915,3.088,3.184,3.141,Valid,Valid,225.4,227.3,542.0,286.1,237.0,549.5,397.0,280.3,391.4,280.8,0.7141,0.8132,0.7193,0.8125,0.709,0.8138,Fixation,649.0,334.0,1387.0,875.0,0.7222,0.8101
9350,9350,172438562,7179491821,7197783393.0,1372.0,886.0,1388.0,885.0,1355.0,887.0,0.303,0.09638,-0.94811,0.18368,0.08264,-0.97951,3.083,3.193,3.141,Valid,Valid,225.9,227.5,542.1,286.6,237.1,549.6,399.2,282.6,389.7,283.5,0.7145,0.8204,0.7232,0.819,0.7059,0.8217,Fixation,649.0,334.0,1387.0,875.0,0.7222,0.8101
9351,9351,172454661,7179507920,7197799491.0,1374.0,880.0,1392.0,872.0,1356.0,889.0,0.30431,0.0892,-0.94839,0.18333,0.08316,-0.97953,3.064,3.201,3.136,Valid,Valid,226.3,227.6,542.1,287.0,237.2,549.5,400.2,278.6,389.8,283.9,0.7156,0.8151,0.725,0.8074,0.7062,0.8229,Fixation,649.0,334.0,1387.0,875.0,0.7222,0.8101
9352,9352,172471770,7179525029,7197816599.0,1375.0,885.0,1394.0,884.0,1356.0,886.0,0.30419,0.09554,-0.94781,0.18256,0.08127,-0.97983,3.089,3.175,3.129,Valid,Valid,226.8,227.7,541.9,287.6,237.5,549.2,400.7,282.3,389.9,283.0,0.7161,0.8193,0.7259,0.8183,0.7063,0.8203,Fixation,649.0,334.0,1387.0,875.0,0.7222,0.8101
9353,9353,172488480,7179541739,7197833308.0,1372.0,885.0,1393.0,871.0,1351.0,900.0,0.30319,0.08835,-0.94882,0.17901,0.08879,-0.97983,3.088,3.17,3.122,Valid,Valid,227.3,227.8,541.8,288.0,237.6,549.1,400.5,278.3,388.3,287.3,0.7145,0.8197,0.7255,0.8065,0.7035,0.8329,Fixation,649.0,334.0,1387.0,875.0,0.7222,0.8101
9354,9354,172504533,7179557792,7197849360.0,1376.0,884.0,1399.0,875.0,1352.0,893.0,0.30544,0.09017,-0.94793,0.17935,0.08488,-0.98012,3.074,3.164,3.119,Valid,Valid,227.7,227.8,541.7,288.3,237.7,549.0,402.2,279.4,388.8,285.2,0.7165,0.8183,0.7286,0.8098,0.7043,0.8267,Fixation,649.0,334.0,1387.0,875.0,0.7222,0.8101
9355,9355,172521689,7179574948,7197866515.0,1364.0,872.0,1383.0,863.0,1345.0,880.0,0.29772,0.08394,-0.95096,0.17504,0.07756,-0.9815,3.062,3.158,3.113,Valid,Valid,228.1,227.9,541.7,288.8,237.8,548.9,397.7,275.7,386.7,281.1,0.7105,0.807,0.7204,0.7991,0.7005,0.8149,Fixation,649.0,334.0,1387.0,875.0,0.7222,0.8101
9356,9356,172538528,7179591787,7197883353.0,1358.0,873.0,1369.0,861.0,1347.0,886.0,0.29049,0.08295,-0.95328,0.1753,0.0807,-0.9812,3.062,3.142,3.111,Valid,Valid,228.5,227.9,541.6,289.2,237.8,548.9,393.6,275.0,387.2,282.9,0.7073,0.8086,0.713,0.7971,0.7015,0.8201,Fixation,649.0,334.0,1387.0,875.0,0.7222,0.8101
9357,9357,172554502,7179607761,7197899326.0,1357.0,871.0,1364.0,854.0,1351.0,888.0,0.28791,0.07891,-0.9544,0.17683,0.08217,-0.98081,3.036,3.165,3.109,Valid,Valid,228.8,227.9,541.6,289.4,237.8,548.8,392.1,272.7,388.3,283.8,0.707,0.8065,0.7104,0.7903,0.7035,0.8226,Fixation,649.0,334.0,1387.0,875.0,0.7222,0.8101
9358,9358,172571511,7179624770,7197916334.0,1357.0,875.0,1366.0,866.0,1347.0,885.0,0.28834,0.08585,-0.95367,0.17443,0.07998,-0.98142,3.053,3.16,3.101,Valid,Valid,229.0,227.8,541.6,289.7,237.8,548.8,392.8,276.6,387.2,282.5,0.7065,0.8104,0.7115,0.8017,0.7015,0.819,Fixation,649.0,334.0,1387.0,875.0,0.7222,0.8101
9359,9359,172588451,7179641710,7197933273.0,1366.0,870.0,1372.0,868.0,1360.0,871.0,0.29056,0.087,-0.95289,0.18063,0.07244,-0.98088,3.059,3.111,3.089,Valid,Valid,229.1,227.8,541.7,289.8,237.8,548.8,394.3,277.3,390.9,278.3,0.7113,0.8052,0.7143,0.8037,0.7082,0.8068,Fixation,649.0,334.0,1387.0,875.0,0.7222,0.8101
9360,9360,172604471,7179657730,7197949292.0,1361.0,873.0,1366.0,877.0,1357.0,870.0,0.28774,0.09195,-0.95328,0.17914,0.07156,-0.98122,3.061,3.111,3.089,Valid,Valid,229.2,227.8,541.6,289.9,237.8,548.8,392.6,280.1,390.1,277.8,0.709,0.8086,0.7113,0.8119,0.7066,0.8052,Fixation,649.0,334.0,1387.0,875.0,0.7222,0.8101
9361,9361,172621429,7179674688,7197966249.0,1358.0,868.0,1363.0,873.0,1352.0,863.0,0.28697,0.08968,-0.95373,0.17737,0.06761,-0.98182,3.038,3.125,3.082,Valid,Valid,229.0,227.9,541.5,289.7,237.8,548.5,391.9,278.8,388.8,275.6,0.7072,0.8035,0.71,0.8082,0.7044,0.7987,Fixation,649.0,334.0,1387.0,875.0,0.7222,0.8101
9362,9362,172638369,7179691628,7197983188.0,1355.0,864.0,1371.0,865.0,1338.0,864.0,0.29154,0.08495,-0.95278,0.17101,0.06845,-0.98289,3.024,3.138,3.088,Valid,Valid,228.6,228.0,541.2,289.4,237.7,548.3,394.2,276.3,384.8,275.9,0.7056,0.8003,0.7141,0.8008,0.6971,0.7997,Fixation,649.0,334.0,1387.0,875.0,0.7222,0.8101
9363,9363,172654343,7179707602,7197999161.0,1285.0,855.0,1291.0,852.0,1278.0,859.0,0.2549,0.07852,-0.96377,0.14174,0.06637,-0.98768,3.025,3.145,3.092,Valid,Valid,228.0,228.0,541.4,288.9,237.6,548.4,371.2,272.1,367.6,274.4,0.6692,0.7921,0.6724,0.7887,0.6659,0.7954,Saccade,16.0,446.0,,,,
9364,9364,172671347,7179724606,7198016164.0,,,,,,,,,,,,,,,3.13,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,33.0,124.0,,,,
9365,9365,172688168,7179741427,7198032984.0,,,,,,,,,,,,,,,3.13,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,33.0,124.0,,,,
9366,9366,172704311,7179757570,7198049127.0,344.0,779.0,347.0,778.0,342.0,780.0,-0.22229,0.03667,-0.97429,-0.32077,0.02197,-0.9469,3.158,3.282,3.13,Valid,Valid,223.0,228.1,540.6,284.0,236.6,548.1,99.6,248.5,98.3,249.3,0.1793,0.7214,0.1805,0.7202,0.1781,0.7226,Fixation,400.0,335.0,352.0,778.0,0.1832,0.7202
9367,9367,172721265,7179774524,7198066080.0,338.0,769.0,351.0,777.0,325.0,761.0,-0.21856,0.03629,-0.97515,-0.32685,0.01198,-0.945,3.049,3.184,3.117,Valid,Valid,222.2,228.1,540.9,283.0,236.3,548.4,100.9,248.2,93.4,243.2,0.176,0.7122,0.1829,0.7194,0.1691,0.7051,Fixation,400.0,335.0,352.0,778.0,0.1832,0.7202
9368,9368,172738339,7179791598,7198083153.0,339.0,771.0,353.0,781.0,325.0,762.0,-0.21507,0.03854,-0.97584,-0.32491,0.01274,-0.94566,3.017,3.18,3.099,Valid,Valid,220.6,228.1,540.7,281.7,236.0,548.2,101.5,249.4,93.4,243.4,0.1765,0.7143,0.1838,0.723,0.1691,0.7055,Fixation,400.0,335.0,352.0,778.0,0.1832,0.7202
9369,9369,172754280,7179807539,7198099093.0,344.0,770.0,356.0,777.0,332.0,763.0,-0.21219,0.0363,-0.97655,-0.32064,0.01339,-0.94711,3.012,3.177,3.095,Valid,Valid,219.7,228.2,540.3,280.8,235.9,547.8,102.3,248.3,95.4,243.7,0.1791,0.7129,0.1853,0.7196,0.1728,0.7063,Fixation,400.0,335.0,352.0,778.0,0.1832,0.7202
9370,9370,172771087,7179824346,7198115899.0,342.0,767.0,355.0,781.0,330.0,753.0,-0.21083,0.03844,-0.97677,-0.31957,0.00839,-0.94752,2.987,3.172,3.091,Valid,Valid,218.6,228.2,540.1,279.5,235.7,547.5,102.0,249.4,94.8,240.5,0.1783,0.7101,0.1848,0.723,0.1718,0.6971,Fixation,400.0,335.0,352.0,778.0,0.1832,0.7202
9371,9371,172788289,7179841548,7198133100.0,349.0,779.0,369.0,792.0,330.0,765.0,-0.20189,0.04517,-0.97837,-0.31805,0.01536,-0.94795,3.001,3.177,3.086,Valid,Valid,217.4,228.2,539.8,278.3,235.4,547.2,106.0,253.1,94.7,244.3,0.1818,0.7209,0.192,0.7337,0.1716,0.7081,Fixation,400.0,335.0,352.0,778.0,0.1832,0.7202
9372,9372,172804249,7179857508,7198149059.0,346.0,773.0,362.0,783.0,330.0,763.0,-0.2044,0.03984,-0.97808,-0.31695,0.01447,-0.94833,3.005,3.171,3.079,Valid,Valid,216.7,228.2,539.4,277.7,235.3,546.9,104.0,250.2,94.9,243.7,0.1801,0.7158,0.1884,0.7253,0.1719,0.7063,Fixation,400.0,335.0,352.0,778.0,0.1832,0.7202
9373,9373,172821005,7179874264,7198165814.0,349.0,771.0,356.0,785.0,343.0,758.0,-0.20604,0.04075,-0.9777,-0.31013,0.01213,-0.95062,2.965,3.158,3.068,Valid,Valid,216.0,228.2,539.0,276.8,235.2,546.4,102.4,250.7,98.5,242.1,0.182,0.7143,0.1856,0.7267,0.1784,0.7018,Fixation,400.0,335.0,352.0,778.0,0.1832,0.7202
9374,9374,172838212,7179891471,7198183020.0,357.0,776.0,368.0,791.0,346.0,762.0,-0.19895,0.04444,-0.979,-0.30764,0.01455,-0.95139,2.975,3.147,3.061,Valid,Valid,215.3,228.2,538.8,276.1,234.9,546.2,105.8,252.6,99.5,243.3,0.186,0.7187,0.1917,0.7323,0.1802,0.7051,Fixation,400.0,335.0,352.0,778.0,0.1832,0.7202
9375,9375,172854218,7179907477,7198199025.0,355.0,779.0,370.0,793.0,340.0,764.0,-0.19754,0.04586,-0.97922,-0.30987,0.0163,-0.95064,2.977,3.145,3.058,Valid,Valid,215.0,228.1,538.7,275.8,234.8,546.1,106.3,253.4,97.7,244.1,0.1848,0.721,0.1926,0.7344,0.1771,0.7076,Fixation,400.0,335.0,352.0,778.0,0.1832,0.7202
9376,9376,172870923,7179924182,7198215729.0,352.0,779.0,364.0,793.0,340.0,766.0,-0.20015,0.04602,-0.97868,-0.30925,0.01732,-0.95082,2.97,3.131,3.053,Valid,Valid,214.7,228.1,538.5,275.4,234.6,545.8,104.6,253.4,97.9,244.5,0.1834,0.7217,0.1895,0.7346,0.1773,0.7088,Fixation,400.0,335.0,352.0,778.0,0.1832,0.7202
9377,9377,172888136,7179941395,7198232940.0,354.0,774.0,370.0,781.0,337.0,767.0,-0.19664,0.03874,-0.97971,-0.31055,0.01841,-0.95038,2.96,3.134,3.047,Valid,Valid,214.5,228.1,538.1,275.1,234.5,545.4,106.5,249.4,96.9,245.0,0.1842,0.7166,0.1929,0.7229,0.1755,0.7103,Fixation,400.0,335.0,352.0,778.0,0.1832,0.7202
9378,9378,172904091,7179957350,7198248894.0,351.0,780.0,366.0,787.0,336.0,773.0,-0.19874,0.04256,-0.97913,-0.31095,0.02188,-0.95017,2.946,3.136,3.041,Valid,Valid,214.4,228.1,537.9,275.0,234.4,545.2,105.2,251.5,96.6,247.0,0.1828,0.7225,0.1907,0.729,0.175,0.7159,Fixation,400.0,335.0,352.0,778.0,0.1832,0.7202
9379,9379,172920843,7179974102,7198265645.0,353.0,789.0,363.0,793.0,342.0,784.0,-0.20037,0.04578,-0.97865,-0.30826,0.02822,-0.95088,2.951,3.121,3.033,Valid,Valid,214.4,228.1,537.6,275.0,234.4,544.8,104.4,253.3,98.4,250.6,0.1836,0.7302,0.189,0.7342,0.1782,0.7263,Fixation,400.0,335.0,352.0,778.0,0.1832,0.7202
9380,9380,172938059,7179991318,7198282860.0,358.0,786.0,374.0,793.0,342.0,778.0,-0.19496,0.04599,-0.97973,-0.3084,0.0249,-0.95093,2.923,3.09,3.008,Valid,Valid,214.5,228.1,537.6,275.0,234.3,544.8,107.5,253.3,98.4,248.6,0.1865,0.7274,0.1948,0.7343,0.1782,0.7206,Fixation,400.0,335.0,352.0,778.0,0.1832,0.7202
9381,9381,172954060,7180007319,7198298860.0,360.0,785.0,379.0,797.0,342.0,774.0,-0.19267,0.0482,-0.98008,-0.30851,0.0228,-0.95095,2.926,3.084,3.004,Valid,Valid,214.6,228.0,537.8,275.1,234.2,544.9,108.8,254.5,98.3,247.3,0.1877,0.7272,0.1972,0.7376,0.1782,0.7168,Fixation,400.0,335.0,352.0,778.0,0.1832,0.7202
9382,9382,172970762,7180024021,7198315561.0,349.0,780.0,363.0,797.0,335.0,764.0,-0.20089,0.04847,-0.97841,-0.31204,0.01707,-0.94992,2.915,3.065,2.994,Valid,Valid,214.7,227.9,537.9,275.3,234.1,545.0,104.2,254.6,96.2,243.9,0.1816,0.7225,0.1888,0.7379,0.1744,0.7071,Fixation,400.0,335.0,352.0,778.0,0.1832,0.7202
