,Unnamed: 0,Recording timestamp,Computer timestamp,Eyetracker timestamp,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Eye movement event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
14545,14545,258922823,7265976082,7284262234.0,469.0,857.0,496.0,871.0,443.0,843.0,-0.1311,0.14351,-0.98093,-0.24985,0.11687,-0.9612,2.759,2.633,2.748,Valid,Valid,218.1,195.4,565.2,275.6,200.0,570.3,142.6,278.1,127.4,269.3,0.2445,0.7934,0.2583,0.8061,0.2307,0.7806,Unclassified,34.0,146.0,,,,
14546,14546,258939911,7265993170,7284279321.0,486.0,857.0,486.0,857.0,,,-0.13576,0.13442,-0.98158,,,,2.712,,2.759,Valid,Invalid,218.1,196.1,567.3,,,,139.6,273.8,,,0.253,0.7937,0.253,0.7937,,,Unclassified,34.0,146.0,,,,
14547,14547,258956648,7266009907,7284296057.0,,,,,,,,,,,,,,,2.786,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,16.0,171.0,,,,
14548,14548,258972695,7266025954,7284312103.0,395.0,1001.0,393.0,965.0,397.0,1037.0,-0.17899,0.18466,-0.96637,-0.26297,0.20904,-0.94188,2.922,2.904,2.86,Valid,Valid,218.8,199.1,571.1,274.9,203.4,576.3,113.1,308.2,114.0,331.3,0.2057,0.9268,0.2048,0.8933,0.2066,0.9602,Saccade,34.0,739.0,,,,
14549,14549,258989828,7266043087,7284329235.0,439.0,822.0,439.0,822.0,,,-0.15902,0.10819,-0.98133,,,,2.613,,2.613,Valid,Invalid,218.9,199.7,571.3,,,,126.3,262.7,,,0.2288,0.7615,0.2288,0.7615,,,Saccade,34.0,739.0,,,,
14550,14550,259006571,7266059830,7284345977.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,216.0,172.0,,,,
14551,14551,259022664,7266075923,7284362069.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,216.0,172.0,,,,
14552,14552,259039747,7266093006,7284379151.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,216.0,172.0,,,,
14553,14553,259056495,7266109754,7284395897.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,216.0,172.0,,,,
14554,14554,259072634,7266125893,7284412035.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,216.0,172.0,,,,
14555,14555,259089570,7266142829,7284428970.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,216.0,172.0,,,,
14556,14556,259106418,7266159677,7284445817.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,216.0,172.0,,,,
14557,14557,259122603,7266175862,7284462001.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,216.0,172.0,,,,
14558,14558,259139489,7266192748,7284478886.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,216.0,172.0,,,,
14559,14559,259156341,7266209600,7284495737.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,216.0,172.0,,,,
14560,14560,259172572,7266225831,7284511967.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,216.0,172.0,,,,
14561,14561,259189406,7266242665,7284528800.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,216.0,172.0,,,,
14562,14562,259206264,7266259523,7284545657.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,216.0,172.0,,,,
14563,14563,259222541,7266275800,7284561933.0,837.0,680.0,837.0,680.0,,,0.0179,-0.0045,-0.99983,,,,2.517,,2.517,Valid,Invalid,230.4,219.8,577.5,,,,240.7,217.2,,,0.4361,0.6296,0.4361,0.6296,,,Saccade,33.0,740.0,,,,
14564,14564,259239316,7266292575,7284578707.0,850.0,724.0,850.0,724.0,,,0.02313,0.01953,-0.99954,,,,2.504,,2.517,Valid,Invalid,231.1,220.1,578.4,,,,244.5,231.4,,,0.4429,0.6707,0.4429,0.6707,,,Saccade,33.0,740.0,,,,
14565,14565,259256187,7266309446,7284595577.0,846.0,724.0,846.0,724.0,,,0.0191,0.02099,-0.9996,,,,2.537,,2.504,Valid,Invalid,232.0,219.1,586.8,,,,243.2,231.4,,,0.4406,0.6707,0.4406,0.6707,,,Unclassified,17.0,147.0,,,,
14566,14566,259272510,7266325769,7284611899.0,752.0,669.0,752.0,669.0,,,-0.02811,-0.00842,-0.99957,,,,2.469,,2.504,Valid,Invalid,232.8,218.6,591.1,,,,216.2,213.6,,,0.3916,0.6191,0.3916,0.6191,,,Saccade,17.0,741.0,,,,
14567,14567,259289340,7266342599,7284628728.0,831.0,648.0,831.0,648.0,,,0.00862,-0.01886,-0.99979,,,,2.483,,2.514,Valid,Invalid,233.8,218.2,596.0,,,,238.9,206.9,,,0.4328,0.5998,0.4328,0.5998,,,Unclassified,17.0,148.0,,,,
14568,14568,259306109,7266359368,7284645497.0,920.0,711.0,920.0,711.0,,,0.04916,0.01554,-0.99867,,,,2.514,,2.514,Valid,Invalid,234.8,217.8,600.8,,,,264.4,227.2,,,0.479,0.6584,0.479,0.6584,,,Saccade,33.0,742.0,,,,
14569,14569,259322478,7266375737,7284661865.0,676.0,609.0,878.0,710.0,474.0,509.0,0.02765,0.01484,-0.99951,-0.24631,-0.09457,-0.96457,2.638,3.542,3.09,Valid,Valid,235.8,217.8,603.5,291.8,222.1,608.6,252.5,226.8,136.4,162.4,0.3522,0.5641,0.4574,0.6574,0.247,0.4709,Saccade,33.0,742.0,,,,
14570,14570,259339345,7266392604,7284678731.0,873.0,680.0,873.0,680.0,,,0.0235,-0.00072,-0.99972,,,,2.648,,2.984,Valid,Invalid,236.8,217.8,607.5,,,,251.1,217.3,,,0.4549,0.63,0.4549,0.63,,,Unclassified,17.0,149.0,,,,
14571,14571,259356032,7266409291,7284695417.0,723.0,673.0,786.0,677.0,660.0,670.0,-0.01914,-0.00237,-0.99981,-0.16736,-0.01263,-0.98582,2.848,3.098,2.903,Valid,Valid,237.8,217.6,612.2,294.5,221.9,616.2,226.1,216.1,189.8,214.0,0.3768,0.6233,0.4096,0.6264,0.3439,0.6203,Saccade,66.0,743.0,,,,
14572,14572,259372447,7266425706,7284711831.0,865.0,701.0,866.0,702.0,864.0,700.0,0.01699,0.01136,-0.99979,-0.07572,0.00343,-0.99712,2.767,2.809,2.793,Valid,Valid,238.5,217.2,616.3,295.4,221.6,619.4,248.9,224.2,248.4,223.8,0.4505,0.6492,0.451,0.6499,0.4499,0.6486,Saccade,66.0,743.0,,,,
14573,14573,259389369,7266442628,7284728752.0,835.0,718.0,801.0,679.0,869.0,757.0,-0.01472,-0.00012,-0.99989,-0.07536,0.03251,-0.99663,2.709,2.877,2.785,Valid,Valid,239.4,217.0,619.9,297.0,221.4,623.3,230.2,216.9,249.8,241.7,0.4348,0.6646,0.4171,0.6286,0.4526,0.7007,Saccade,66.0,743.0,,,,
14574,14574,259405955,7266459214,7284745337.0,1017.0,533.0,1017.0,533.0,,,0.08343,-0.07374,-0.99378,,,,2.178,,2.758,Valid,Invalid,240.2,216.7,623.3,,,,292.5,170.4,,,0.5299,0.494,0.5299,0.494,,,Saccade,66.0,743.0,,,,
14575,14575,259422416,7266475675,7284761797.0,,,,,,,,,,,,,,,2.766,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,173.0,,,,
14576,14576,259439384,7266492643,7284778764.0,347.0,755.0,,,347.0,755.0,,,,-0.30402,0.02975,-0.9522,,2.829,2.766,Invalid,Valid,,,,300.6,221.5,629.1,,,99.7,241.1,0.1807,0.6989,,,0.1807,0.6989,Saccade,33.0,744.0,,,,
14577,14577,259455878,7266509137,7284795257.0,392.0,889.0,392.0,889.0,,,-0.2011,0.10458,-0.97397,,,,2.917,,2.923,Valid,Invalid,242.2,216.8,627.3,,,,112.7,284.1,,,0.2042,0.8235,0.2042,0.8235,,,Saccade,33.0,744.0,,,,
14578,14578,259472339,7266525598,7284811717.0,500.0,766.0,500.0,766.0,,,-0.15564,0.04422,-0.98682,,,,3.116,,3.072,Valid,Invalid,242.7,216.5,627.7,,,,143.7,244.6,,,0.2604,0.7091,0.2604,0.7091,,,Unclassified,17.0,150.0,,,,
14579,14579,259489206,7266542465,7284828583.0,435.0,772.0,498.0,742.0,372.0,802.0,-0.15768,0.03309,-0.98694,-0.29744,0.05397,-0.95321,3.117,3.128,3.122,Valid,Valid,243.5,215.9,627.8,303.7,220.5,630.5,143.2,236.9,107.0,256.2,0.2266,0.7147,0.2595,0.6867,0.1938,0.7427,Saccade,67.0,745.0,,,,
14580,14580,259505800,7266559059,7284845177.0,586.0,742.0,586.0,742.0,,,-0.11913,0.03471,-0.99227,,,,3.255,,3.244,Valid,Invalid,244.0,215.0,628.6,,,,168.6,237.0,,,0.3054,0.6871,0.3054,0.6871,,,Saccade,67.0,745.0,,,,
14581,14581,259522307,7266575566,7284861683.0,310.0,838.0,,,310.0,838.0,,,,-0.32213,0.07241,-0.94392,,3.337,3.298,Invalid,Valid,,,,304.9,219.3,632.0,,,89.2,267.8,0.1617,0.7763,,,0.1617,0.7763,Saccade,67.0,745.0,,,,
14582,14582,259539026,7266592285,7284878401.0,487.0,833.0,567.0,787.0,408.0,879.0,-0.12849,0.05959,-0.98992,-0.28399,0.09355,-0.95425,3.262,3.415,3.339,Valid,Valid,244.6,213.7,629.3,305.3,218.9,632.2,162.9,251.5,117.2,280.9,0.2537,0.7716,0.2952,0.7291,0.2123,0.8141,Saccade,67.0,745.0,,,,
14583,14583,259555723,7266608982,7284895097.0,563.0,798.0,563.0,798.0,,,-0.13018,0.06533,-0.98934,,,,3.305,,3.364,Valid,Invalid,244.6,213.3,629.2,,,,161.8,254.8,,,0.2931,0.7386,0.2931,0.7386,,,Unclassified,17.0,151.0,,,,
14584,14584,259572216,7266625475,7284911589.0,,,,,,,,,,,,,,,3.404,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,174.0,,,,
14585,14585,259588848,7266642107,7284928220.0,483.0,862.0,604.0,757.0,361.0,967.0,-0.11083,0.04624,-0.99276,-0.30093,0.1362,-0.94387,3.452,3.437,3.431,Valid,Valid,243.9,212.4,629.2,305.3,217.7,631.7,173.7,241.7,103.9,308.9,0.2514,0.7979,0.3146,0.7006,0.1881,0.8953,Saccade,50.0,746.0,,,,
14586,14586,259605645,7266658904,7284945017.0,557.0,757.0,557.0,757.0,,,-0.1313,0.04692,-0.99023,,,,3.425,,3.443,Valid,Invalid,243.4,212.2,628.6,,,,160.1,242.0,,,0.29,0.7013,0.29,0.7013,,,Saccade,50.0,746.0,,,,
14587,14587,259622152,7266675411,7284961523.0,182.0,799.0,,,182.0,799.0,,,,-0.37036,0.05642,-0.92717,,4.018,3.517,Invalid,Valid,,,,304.3,217.0,630.5,,,52.4,255.4,0.095,0.7402,,,0.095,0.7402,Saccade,50.0,746.0,,,,
14588,14588,259638670,7266691929,7284978040.0,336.0,841.0,549.0,769.0,123.0,913.0,-0.13252,0.0539,-0.98971,-0.38961,0.10901,-0.91451,3.466,3.44,3.525,Valid,Valid,241.9,211.5,627.0,303.7,216.5,630.0,158.0,245.7,35.3,291.6,0.1751,0.7787,0.2862,0.7121,0.064,0.8453,Unclassified,17.0,152.0,,,,
14589,14589,259655568,7266708827,7284994937.0,424.0,851.0,584.0,784.0,264.0,917.0,-0.11599,0.06189,-0.99132,-0.33734,0.11427,-0.93442,3.497,3.583,3.469,Valid,Valid,241.0,211.4,625.8,302.8,216.1,628.9,167.8,250.4,75.8,293.0,0.2207,0.7876,0.304,0.7259,0.1373,0.8494,Saccade,17.0,747.0,,,,
14590,14590,259672121,7266725380,7285011489.0,,,,,,,,,,,,,,,3.237,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,175.0,,,,
14591,14591,259688587,7266741846,7285027954.0,5.0,914.0,,,5.0,914.0,,,,-0.42749,0.10945,-0.89737,,2.754,3.237,Invalid,Valid,,,,300.2,215.5,627.0,,,1.5,292.0,0.0027,0.8464,,,0.0027,0.8464,Unclassified,17.0,153.0,,,,
14592,14592,259705490,7266758749,7285044857.0,,,,,,,,,,,,,,,3.237,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,176.0,,,,
14593,14593,259722002,7266775261,7285061368.0,406.0,734.0,,,406.0,734.0,,,,-0.27712,0.02914,-0.96039,,3.72,3.72,Invalid,Valid,,,,297.4,215.5,626.4,,,116.6,234.5,0.2113,0.6796,,,0.2113,0.6796,Unclassified,17.0,154.0,,,,
14594,14594,259738601,7266791860,7285077966.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,67.0,177.0,,,,
14595,14595,259755413,7266808672,7285094777.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,67.0,177.0,,,,
14596,14596,259771972,7266825231,7285111334.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,67.0,177.0,,,,
14597,14597,259788511,7266841770,7285127873.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,67.0,177.0,,,,
14598,14598,259805327,7266858586,7285144688.0,351.0,986.0,351.0,986.0,,,-0.19533,0.15528,-0.96837,,,,2.967,,2.967,Valid,Invalid,226.7,215.1,623.3,,,,101.0,315.1,,,0.1829,0.9132,0.1829,0.9132,,,Saccade,33.0,748.0,,,,
14599,14599,259821834,7266875093,7285161194.0,416.0,853.0,416.0,853.0,,,-0.16713,0.08999,-0.98182,,,,3.218,,3.218,Valid,Invalid,225.8,215.5,623.3,,,,119.7,272.6,,,0.2168,0.7901,0.2168,0.7901,,,Saccade,33.0,748.0,,,,
14600,14600,259838526,7266891785,7285177885.0,,,,,,,,,,,,,,,3.26,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,50.0,178.0,,,,
14601,14601,259855250,7266908509,7285194608.0,,,,,,,,,,,,,,,3.303,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,50.0,178.0,,,,
14602,14602,259871803,7266925062,7285211160.0,,,,,,,,,,,,,,,3.303,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,50.0,178.0,,,,
14603,14603,259888540,7266941799,7285227897.0,364.0,772.0,405.0,767.0,323.0,778.0,-0.16138,0.04261,-0.98597,-0.28616,0.04458,-0.95714,3.387,3.457,3.38,Valid,Valid,218.5,217.9,623.3,280.4,219.4,627.7,116.5,244.9,92.8,248.7,0.1895,0.7153,0.211,0.7098,0.1681,0.7208,Saccade,33.0,749.0,,,,
14604,14604,259905172,7266958431,7285244528.0,439.0,953.0,,,439.0,953.0,,,,-0.23544,0.1299,-0.96317,,3.088,3.278,Invalid,Valid,,,,279.6,219.9,627.3,,,126.2,304.5,0.2286,0.8825,,,0.2286,0.8825,Saccade,33.0,749.0,,,,
14605,14605,259921771,7266975030,7285261126.0,378.0,905.0,,,378.0,905.0,,,,-0.2593,0.10449,-0.96013,,3.254,3.225,Invalid,Valid,,,,277.9,220.8,626.6,,,108.7,289.0,0.1969,0.8377,,,0.1969,0.8377,Unclassified,17.0,155.0,,,,
14606,14606,259938555,7266991814,7285277909.0,435.0,892.0,435.0,892.0,,,-0.14192,0.10105,-0.98471,,,,3.135,,3.171,Valid,Invalid,214.5,221.2,621.2,,,,125.0,285.0,,,0.2264,0.826,0.2264,0.826,,,Saccade,17.0,750.0,,,,
14607,14607,259955095,7267008354,7285294448.0,,,,,,,,,,,,,,,3.207,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,33.0,179.0,,,,
14608,14608,259971740,7267024999,7285311092.0,,,,,,,,,,,,,,,3.183,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,33.0,179.0,,,,
14609,14609,259988569,7267041828,7285327921.0,313.0,942.0,,,313.0,942.0,,,,-0.27551,0.11665,-0.95419,,3.16,3.16,Invalid,Valid,,,,270.7,224.3,625.9,,,90.0,300.8,0.163,0.8719,,,0.163,0.8719,Saccade,33.0,751.0,,,,
14610,14610,260005017,7267058276,7285344368.0,345.0,950.0,,,345.0,950.0,,,,-0.26147,0.12053,-0.95766,,3.122,3.128,Invalid,Valid,,,,270.0,224.6,625.6,,,99.2,303.3,0.1797,0.8793,,,0.1797,0.8793,Saccade,33.0,751.0,,,,
14611,14611,260021612,7267074871,7285360962.0,408.0,955.0,,,408.0,955.0,,,,-0.23348,0.12321,-0.96452,,3.128,3.122,Invalid,Valid,,,,268.7,225.1,625.6,,,117.2,305.0,0.2123,0.8842,,,0.2123,0.8842,Unclassified,17.0,156.0,,,,
14612,14612,260038584,7267091843,7285377933.0,419.0,762.0,419.0,762.0,,,-0.13705,0.02783,-0.99017,,,,3.307,,3.083,Valid,Invalid,206.4,225.9,620.1,,,,120.6,243.4,,,0.2184,0.7054,0.2184,0.7054,,,Saccade,33.0,752.0,,,,
14613,14613,260054940,7267108199,7285394288.0,379.0,1182.0,,,379.0,1182.0,,,,-0.23668,0.22836,-0.94437,,2.592,3.04,Invalid,Valid,,,,265.7,226.3,625.1,,,109.0,377.4,,,,,,,Saccade,33.0,752.0,,,,
14614,14614,260071581,7267124840,7285410928.0,,,,,,,,,,,,,,,2.996,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,33.0,180.0,,,,
14615,14615,260088598,7267141857,7285427945.0,,,,,,,,,,,,,,,3.105,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,33.0,180.0,,,,
14616,14616,260104862,7267158121,7285444208.0,370.0,783.0,370.0,783.0,,,-0.15404,0.0358,-0.98742,,,,2.958,,3.226,Valid,Invalid,202.9,227.6,619.2,,,,106.3,250.1,,,0.1925,0.7249,0.1925,0.7249,,,Saccade,83.0,753.0,,,,
14617,14617,260121452,7267174711,7285460797.0,363.0,646.0,,,363.0,646.0,,,,-0.24381,-0.03297,-0.96926,,3.562,3.304,Invalid,Valid,,,,261.6,227.8,625.1,,,104.3,206.5,0.189,0.5986,,,0.189,0.5986,Saccade,83.0,753.0,,,,
14618,14618,260138614,7267191873,7285477957.0,337.0,619.0,337.0,619.0,,,-0.16525,-0.04907,-0.98503,,,,3.345,,3.324,Valid,Invalid,200.9,228.7,619.7,,,,97.0,197.9,,,0.1757,0.5735,0.1757,0.5735,,,Saccade,83.0,753.0,,,,
14619,14619,260154786,7267208045,7285494128.0,290.0,760.0,290.0,760.0,,,-0.18546,0.02181,-0.98241,,,,3.006,,3.324,Valid,Invalid,200.5,228.9,620.1,,,,83.4,242.7,,,0.1511,0.7034,0.1511,0.7034,,,Saccade,83.0,753.0,,,,
14620,14620,260171421,7267224680,7285510763.0,173.0,542.0,,,173.0,542.0,,,,-0.31393,-0.0835,-0.94577,,3.797,3.291,Invalid,Valid,,,,258.2,228.5,627.6,,,49.9,173.0,0.0903,0.5016,,,0.0903,0.5016,Saccade,83.0,753.0,,,,
14621,14621,260188628,7267241887,7285527969.0,,,,,,,,,,,,,,,3.195,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,181.0,,,,
14622,14622,260204708,7267257967,7285544048.0,281.0,874.0,281.0,874.0,,,-0.1822,0.07836,-0.98013,,,,2.811,,3.047,Valid,Invalid,197.0,229.2,624.4,,,,80.9,279.1,,,0.1466,0.809,0.1466,0.809,,,Unclassified,16.0,157.0,,,,
14623,14623,260221390,7267274649,7285560729.0,,,,,,,,,,,,,,,2.899,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,34.0,182.0,,,,
14624,14624,260238588,7267291847,7285577926.0,,,,,,,,,,,,,,,2.789,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,34.0,182.0,,,,
14625,14625,260254631,7267307890,7285593968.0,181.0,920.0,298.0,797.0,63.0,1044.0,-0.17143,0.03942,-0.98441,-0.34525,0.15449,-0.92571,3.04,2.32,2.68,Valid,Valid,194.6,229.5,625.7,253.7,228.2,631.3,85.6,254.5,18.2,333.5,0.0941,0.8522,0.1552,0.7378,0.033,0.9667,Unclassified,16.0,158.0,,,,
14626,14626,260271261,7267324520,7285610598.0,,,,,,,,,,,,,,,3.061,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,183.0,,,,
14627,14627,260288510,7267341769,7285627846.0,338.0,741.0,338.0,741.0,,,-0.152,0.01077,-0.98832,,,,3.082,,3.082,Valid,Invalid,193.5,229.9,626.6,,,,97.1,236.7,,,0.176,0.6861,0.176,0.6861,,,Unclassified,17.0,159.0,,,,
14628,14628,260304553,7267357812,7285643888.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,166.0,184.0,,,,
14629,14629,260321134,7267374393,7285660468.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,166.0,184.0,,,,
14630,14630,260338382,7267391641,7285677715.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,166.0,184.0,,,,
14631,14631,260354476,7267407735,7285693808.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,166.0,184.0,,,,
14632,14632,260371006,7267424265,7285710337.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,166.0,184.0,,,,
14633,14633,260388299,7267441558,7285727630.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,166.0,184.0,,,,
14634,14634,260404398,7267457657,7285743728.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,166.0,184.0,,,,
14635,14635,260420905,7267474164,7285760234.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,166.0,184.0,,,,
14636,14636,260438121,7267491380,7285777449.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,166.0,184.0,,,,
14637,14637,260454321,7267507580,7285793648.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,166.0,184.0,,,,
14638,14638,260470824,7267524083,7285810150.0,458.0,759.0,458.0,759.0,,,-0.10323,0.01654,-0.99452,,,,3.397,,3.397,Valid,Invalid,197.0,232.1,628.9,,,,131.8,242.5,,,0.2387,0.7029,0.2387,0.7029,,,Saccade,34.0,754.0,,,,
14639,14639,260488040,7267541299,7285827365.0,352.0,852.0,352.0,852.0,,,-0.15098,0.06392,-0.98647,,,,2.971,,2.971,Valid,Invalid,197.9,231.4,630.9,,,,101.3,272.3,,,0.1836,0.7892,0.1836,0.7892,,,Saccade,34.0,754.0,,,,
14640,14640,260504244,7267557503,7285843568.0,394.0,852.0,394.0,852.0,,,-0.13457,0.06463,-0.98879,,,,2.723,,2.971,Valid,Invalid,199.3,230.8,632.9,,,,113.2,272.2,,,0.205,0.7889,0.205,0.7889,,,Unclassified,16.0,160.0,,,,
14641,14641,260520793,7267574052,7285860116.0,436.0,819.0,436.0,819.0,,,-0.11731,0.04828,-0.99192,,,,2.896,,2.971,Valid,Invalid,200.4,230.7,633.3,,,,125.5,261.6,,,0.2273,0.7581,0.2273,0.7581,,,Saccade,34.0,755.0,,,,
14642,14642,260538055,7267591314,7285877377.0,505.0,841.0,558.0,768.0,452.0,915.0,-0.06508,0.02325,-0.99761,-0.19964,0.08972,-0.97575,3.116,2.837,2.976,Valid,Valid,201.8,230.6,634.3,261.0,233.4,640.0,160.4,245.4,130.1,292.2,0.2631,0.7791,0.2907,0.7112,0.2356,0.847,Saccade,34.0,755.0,,,,
14643,14643,260554166,7267607425,7285893488.0,440.0,869.0,536.0,735.0,344.0,1002.0,-0.07666,0.0068,-0.99703,-0.24417,0.13011,-0.96096,3.123,2.597,2.899,Valid,Valid,203.1,230.4,635.8,261.8,233.4,641.0,154.2,234.7,99.0,320.2,0.2293,0.8042,0.2793,0.6803,0.1793,0.9281,Unclassified,50.0,161.0,,,,
14644,14644,260570761,7267624020,7285910082.0,553.0,738.0,553.0,738.0,,,-0.07016,0.00884,-0.9975,,,,3.119,,2.94,Valid,Invalid,203.7,230.2,636.9,,,,158.9,235.9,,,0.2879,0.6837,0.2879,0.6837,,,Unclassified,50.0,161.0,,,,
14645,14645,260588046,7267641305,7285927366.0,563.0,735.0,563.0,735.0,,,-0.06614,0.0077,-0.99778,,,,3.162,,2.942,Valid,Invalid,204.4,230.0,639.2,,,,162.0,234.9,,,0.2935,0.681,0.2935,0.681,,,Unclassified,50.0,161.0,,,,
14646,14646,260604098,7267657357,7285943417.0,683.0,933.0,683.0,933.0,,,-0.01308,0.10536,-0.99435,,,,2.98,,3.003,Valid,Invalid,204.8,230.0,641.5,,,,196.4,298.0,,,0.3557,0.8637,0.3557,0.8637,,,Saccade,16.0,756.0,,,,
14647,14647,260620739,7267673998,7285960057.0,624.0,785.0,624.0,785.0,,,-0.03997,0.03211,-0.99868,,,,3.273,,3.071,Valid,Invalid,205.0,230.2,642.1,,,,179.3,250.8,,,0.3249,0.727,0.3249,0.727,,,Unclassified,17.0,162.0,,,,
14648,14648,260637969,7267691228,7285977286.0,472.0,752.0,551.0,722.0,392.0,781.0,-0.07275,0.00021,-0.99735,-0.22914,0.02341,-0.97311,3.293,3.006,3.071,Valid,Valid,205.3,230.6,642.4,265.3,234.0,648.2,158.5,230.7,112.7,249.6,0.2456,0.6961,0.2871,0.6687,0.2042,0.7235,Saccade,17.0,757.0,,,,
14649,14649,260654011,7267707270,7285993328.0,563.0,687.0,563.0,687.0,,,-0.06779,-0.01803,-0.99754,,,,3.256,,3.071,Valid,Invalid,205.5,231.0,643.2,,,,161.8,219.4,,,0.2931,0.6359,0.2931,0.6359,,,Unclassified,33.0,163.0,,,,
14650,14650,260670698,7267723957,7286010014.0,607.0,743.0,607.0,743.0,,,-0.04821,0.00923,-0.99879,,,,3.202,,3.057,Valid,Invalid,205.6,231.3,643.6,,,,174.5,237.2,,,0.3161,0.6877,0.3161,0.6877,,,Unclassified,33.0,163.0,,,,
14651,14651,260687891,7267741150,7286027206.0,411.0,792.0,566.0,713.0,257.0,871.0,-0.06661,-0.00591,-0.99776,-0.28263,0.06385,-0.9571,3.195,2.648,3.046,Valid,Valid,205.7,231.7,644.4,265.9,234.8,650.5,162.7,227.9,73.9,278.2,0.2143,0.7334,0.2947,0.6605,0.1338,0.8063,Saccade,83.0,758.0,,,,
